BS1,CA,Barstow,1581 W Main St Barstow CA 92311 US,Economy,Kia Rio or similar,09/29/2023,08/24/2024,12803.89,14390.77,12803.89,14390.77,https://www.avis.com/en/locations/us/ca/barstow/bs1
BS1,CA,Barstow,1581 W Main St Barstow CA 92311 US,Compact,Kia Soul or similar,09/29/2023,08/24/2024,12803.89,14390.77,12803.89,14390.77,https://www.avis.com/en/locations/us/ca/barstow/bs1
BS1,CA,Barstow,1581 W Main St Barstow CA 92311 US,Intermediate,Toyota Corolla or similar,09/29/2023,08/24/2024,13903.89,15622.91,13903.89,15622.91,https://www.avis.com/en/locations/us/ca/barstow/bs1
BS1,CA,Barstow,1581 W Main St Barstow CA 92311 US,Standard,Volkswagen Jetta or similar,09/29/2023,08/24/2024,16103.89,18033.35,16103.89,18033.35,https://www.avis.com/en/locations/us/ca/barstow/bs1
BS1,CA,Barstow,1581 W Main St Barstow CA 92311 US,Full-Size,Toyota Camry or similar,09/29/2023,08/24/2024,16103.89,18123.07,16103.89,18123.07,https://www.avis.com/en/locations/us/ca/barstow/bs1
BS1,CA,Barstow,1581 W Main St Barstow CA 92311 US,Standard Elite SUV,Chevrolet Traverse or similar,09/29/2023,08/24/2024,31833.89,35785.70,31833.89,35785.70,https://www.avis.com/en/locations/us/ca/barstow/bs1
BS1,CA,Barstow,1581 W Main St Barstow CA 92311 US,Standard SUV,Ford Edge or similar,09/29/2023,08/24/2024,27433.89,30821.26,27433.89,30821.26,https://www.avis.com/en/locations/us/ca/barstow/bs1
BS1,CA,Barstow,1581 W Main St Barstow CA 92311 US,Minivan,Chrysler Pacifica or similar,09/29/2023,08/24/2024,26113.89,29224.27,26113.89,29224.27,https://www.avis.com/en/locations/us/ca/barstow/bs1
BS1,CA,Barstow,1581 W Main St Barstow CA 92311 US,Intermediate SUV,Toyota Rav4 or similar,09/29/2023,08/24/2024,17753.89,19953.33,17753.89,19953.33,https://www.avis.com/en/locations/us/ca/barstow/bs1
BE0,CA,Belmont,1501 El Camino Real - Ste 201 Belmont CA 94002 US,Compact,Kia Soul or similar,09/29/2023,08/24/2024,12682.89,14406.69,12682.89,14406.69,https://www.avis.com/en/locations/us/ca/belmont/be0
BE0,CA,Belmont,1501 El Camino Real - Ste 201 Belmont CA 94002 US,Intermediate,Toyota Corolla or similar,09/29/2023,08/24/2024,11692.89,13355.19,11692.89,13355.19,https://www.avis.com/en/locations/us/ca/belmont/be0
BE0,CA,Belmont,1501 El Camino Real - Ste 201 Belmont CA 94002 US,Standard,Volkswagen Jetta or similar,09/29/2023,08/24/2024,14332.89,16274.01,14332.89,16274.01,https://www.avis.com/en/locations/us/ca/belmont/be0
BE0,CA,Belmont,1501 El Camino Real - Ste 201 Belmont CA 94002 US,Full-Size,Toyota Camry or similar,09/29/2023,08/24/2024,14332.89,16364.66,14332.89,16364.66,https://www.avis.com/en/locations/us/ca/belmont/be0
BE0,CA,Belmont,1501 El Camino Real - Ste 201 Belmont CA 94002 US,Standard SUV,Ford Edge or similar,09/29/2023,08/24/2024,18292.89,21096.43,18292.89,21096.43,https://www.avis.com/en/locations/us/ca/belmont/be0
BE0,CA,Belmont,1501 El Camino Real - Ste 201 Belmont CA 94002 US,Intermediate SUV,Toyota Rav4 or similar,09/29/2023,08/24/2024,14574.89,16666.82,14574.89,16666.82,https://www.avis.com/en/locations/us/ca/belmont/be0
UC6,CA,Berkeley,600 Gilman St Berkeley CA 94710 US,Economy,Kia Rio or similar,09/29/2023,08/24/2024,11901.89,13594.81,11901.89,13594.81,https://www.avis.com/en/locations/us/ca/berkeley/uc6
UC6,CA,Berkeley,600 Gilman St Berkeley CA 94710 US,Compact,Kia Soul or similar,09/29/2023,08/24/2024,11945.89,13643.32,11945.89,13643.32,https://www.avis.com/en/locations/us/ca/berkeley/uc6
UC6,CA,Berkeley,600 Gilman St Berkeley CA 94710 US,Intermediate,Toyota Corolla or similar,09/29/2023,08/24/2024,12099.89,13849.48,12099.89,13849.48,https://www.avis.com/en/locations/us/ca/berkeley/uc6
UC6,CA,Berkeley,600 Gilman St Berkeley CA 94710 US,Standard,Volkswagen Jetta or similar,09/29/2023,08/24/2024,12616.89,14437.67,12616.89,14437.67,https://www.avis.com/en/locations/us/ca/berkeley/uc6
UC6,CA,Berkeley,600 Gilman St Berkeley CA 94710 US,Full-Size,Toyota Camry or similar,09/29/2023,08/24/2024,12616.89,14528.62,12616.89,14528.62,https://www.avis.com/en/locations/us/ca/berkeley/uc6
UC6,CA,Berkeley,600 Gilman St Berkeley CA 94710 US,Standard SUV,Ford Edge or similar,09/29/2023,08/24/2024,17445.89,20234.61,17445.89,20234.61,https://www.avis.com/en/locations/us/ca/berkeley/uc6
UC6,CA,Berkeley,600 Gilman St Berkeley CA 94710 US,Intermediate SUV,Toyota Rav4 or similar,09/29/2023,08/24/2024,17137.89,19549.41,17137.89,19549.41,https://www.avis.com/en/locations/us/ca/berkeley/uc6
UCB,CA,Berkeley,2000 Kittredge St Berkeley CA 94704 US,Economy,Kia Rio or similar,09/29/2023,08/24/2024,11901.89,13594.81,11901.89,13594.81,https://www.avis.com/en/locations/us/ca/berkeley/ucb
UCB,CA,Berkeley,2000 Kittredge St Berkeley CA 94704 US,Compact,Kia Soul or similar,09/29/2023,08/24/2024,11945.89,13643.32,11945.89,13643.32,https://www.avis.com/en/locations/us/ca/berkeley/ucb
UCB,CA,Berkeley,2000 Kittredge St Berkeley CA 94704 US,Intermediate,Toyota Corolla or similar,09/29/2023,08/24/2024,12099.89,13849.48,12099.89,13849.48,https://www.avis.com/en/locations/us/ca/berkeley/ucb
UCB,CA,Berkeley,2000 Kittredge St Berkeley CA 94704 US,Standard,Volkswagen Jetta or similar,09/29/2023,08/24/2024,12616.89,14437.67,12616.89,14437.67,https://www.avis.com/en/locations/us/ca/berkeley/ucb
UCB,CA,Berkeley,2000 Kittredge St Berkeley CA 94704 US,Full-Size,Toyota Camry or similar,09/29/2023,08/24/2024,12616.89,14528.62,12616.89,14528.62,https://www.avis.com/en/locations/us/ca/berkeley/ucb
UCB,CA,Berkeley,2000 Kittredge St Berkeley CA 94704 US,Standard SUV,Ford Edge or similar,09/29/2023,08/24/2024,17445.89,20234.61,17445.89,20234.61,https://www.avis.com/en/locations/us/ca/berkeley/ucb
UCB,CA,Berkeley,2000 Kittredge St Berkeley CA 94704 US,Intermediate SUV,Toyota Rav4 or similar,09/29/2023,08/24/2024,17137.89,19549.41,17137.89,19549.41,https://www.avis.com/en/locations/us/ca/berkeley/ucb
Z6S,CA,Beverly Hills,9815 Wilshire Blvd Beverly Hills CA 90210 US,Economy,Kia Rio or similar,09/29/2023,08/24/2024,11098.89,12623.04,11098.89,12623.04,https://www.avis.com/en/locations/us/ca/beverly-hills/z6s
Z6S,CA,Beverly Hills,9815 Wilshire Blvd Beverly Hills CA 90210 US,Compact,Kia Soul or similar,09/29/2023,08/24/2024,11098.89,12623.04,11098.89,12623.04,https://www.avis.com/en/locations/us/ca/beverly-hills/z6s
Z6S,CA,Beverly Hills,9815 Wilshire Blvd Beverly Hills CA 90210 US,Intermediate,Toyota Corolla or similar,09/29/2023,08/24/2024,11692.89,13309.60,11692.89,13309.60,https://www.avis.com/en/locations/us/ca/beverly-hills/z6s
Z6S,CA,Beverly Hills,9815 Wilshire Blvd Beverly Hills CA 90210 US,Standard,Volkswagen Jetta or similar,09/29/2023,08/24/2024,12374.89,14074.46,12374.89,14074.46,https://www.avis.com/en/locations/us/ca/beverly-hills/z6s
Z6S,CA,Beverly Hills,9815 Wilshire Blvd Beverly Hills CA 90210 US,Full-Size,Toyota Camry or similar,09/29/2023,08/24/2024,12374.89,14164.80,12374.89,14164.80,https://www.avis.com/en/locations/us/ca/beverly-hills/z6s
Z6S,CA,Beverly Hills,9815 Wilshire Blvd Beverly Hills CA 90210 US,Standard Elite SUV,Chevrolet Traverse or similar,09/29/2023,08/24/2024,19623.89,22662.55,19623.89,22662.55,https://www.avis.com/en/locations/us/ca/beverly-hills/z6s
Z6S,CA,Beverly Hills,9815 Wilshire Blvd Beverly Hills CA 90210 US,Premium,Volkswagen Passat or similar,09/29/2023,08/24/2024,17082.89,19482.67,17082.89,19482.67,https://www.avis.com/en/locations/us/ca/beverly-hills/z6s
Z6S,CA,Beverly Hills,9815 Wilshire Blvd Beverly Hills CA 90210 US,Luxury,Chrysler 300 or similar,09/29/2023,08/24/2024,20943.89,23855.00,20943.89,23855.00,https://www.avis.com/en/locations/us/ca/beverly-hills/z6s
Z6S,CA,Beverly Hills,9815 Wilshire Blvd Beverly Hills CA 90210 US,Standard SUV,Ford Edge or similar,09/29/2023,08/24/2024,15223.89,17663.87,15223.89,17663.87,https://www.avis.com/en/locations/us/ca/beverly-hills/z6s
Z6S,CA,Beverly Hills,9815 Wilshire Blvd Beverly Hills CA 90210 US,Minivan,Chrysler Pacifica or similar,09/29/2023,08/24/2024,19326.89,21994.05,19326.89,21994.05,https://www.avis.com/en/locations/us/ca/beverly-hills/z6s
Z6S,CA,Beverly Hills,9815 Wilshire Blvd Beverly Hills CA 90210 US,Intermediate SUV,Toyota Rav4 or similar,09/29/2023,08/24/2024,13441.89,15369.30,13441.89,15369.30,https://www.avis.com/en/locations/us/ca/beverly-hills/z6s
B5B,CA,Burbank,2509 W Olive Ave Burbank CA 91505 US,Economy,Kia Rio or similar,09/29/2023,08/24/2024,10493.89,12042.49,10493.89,12042.49,https://www.avis.com/en/locations/us/ca/burbank/b5b
B5B,CA,Burbank,2509 W Olive Ave Burbank CA 91505 US,Compact,Kia Soul or similar,09/29/2023,08/24/2024,10493.89,12042.49,10493.89,12042.49,https://www.avis.com/en/locations/us/ca/burbank/b5b
B5B,CA,Burbank,2509 W Olive Ave Burbank CA 91505 US,Intermediate,Toyota Corolla or similar,09/29/2023,08/24/2024,11153.89,12806.52,11153.89,12806.52,https://www.avis.com/en/locations/us/ca/burbank/b5b
B5B,CA,Burbank,2509 W Olive Ave Burbank CA 91505 US,Standard,Volkswagen Jetta or similar,09/29/2023,08/24/2024,11153.89,12824.71,11153.89,12824.71,https://www.avis.com/en/locations/us/ca/burbank/b5b
B5B,CA,Burbank,2509 W Olive Ave Burbank CA 91505 US,Full-Size,Toyota Camry or similar,09/29/2023,08/24/2024,11153.89,12915.67,11153.89,12915.67,https://www.avis.com/en/locations/us/ca/burbank/b5b
B5B,CA,Burbank,2509 W Olive Ave Burbank CA 91505 US,Standard Elite SUV,Chevrolet Traverse or similar,09/29/2023,08/24/2024,17863.89,20877.37,17863.89,20877.37,https://www.avis.com/en/locations/us/ca/burbank/b5b
B5B,CA,Burbank,2509 W Olive Ave Burbank CA 91505 US,Premium,Volkswagen Passat or similar,09/29/2023,08/24/2024,15443.89,17809.11,15443.89,17809.11,https://www.avis.com/en/locations/us/ca/burbank/b5b
B5B,CA,Burbank,2509 W Olive Ave Burbank CA 91505 US,Luxury,Chrysler 300 or similar,09/29/2023,08/24/2024,16433.89,19046.12,16433.89,19046.12,https://www.avis.com/en/locations/us/ca/burbank/b5b
B5B,CA,Burbank,2509 W Olive Ave Burbank CA 91505 US,Standard SUV,Ford Edge or similar,09/29/2023,08/24/2024,13463.89,15844.46,13463.89,15844.46,https://www.avis.com/en/locations/us/ca/burbank/b5b
B5B,CA,Burbank,2509 W Olive Ave Burbank CA 91505 US,Minivan,Chrysler Pacifica or similar,09/29/2023,08/24/2024,17423.89,20046.64,17423.89,20046.64,https://www.avis.com/en/locations/us/ca/burbank/b5b
B5B,CA,Burbank,2509 W Olive Ave Burbank CA 91505 US,Intermediate SUV,Toyota Rav4 or similar,09/29/2023,08/24/2024,12143.89,14043.52,12143.89,14043.52,https://www.avis.com/en/locations/us/ca/burbank/b5b
B5B,CA,Burbank,2509 W Olive Ave Burbank CA 91505 US,Intermediate Elite Electric,Tesla Long Range Model 3 or similar,09/29/2023,08/24/2024,16697.89,19238.94,16697.89,19238.94,https://www.avis.com/en/locations/us/ca/burbank/b5b
SU7,AZ,Sun City,10660 Grand Ave Sun City AZ 85351 US,Economy,Kia Rio or similar,09/29/2023,08/24/2024,12000.89,13753.89,12000.89,13753.89,https://www.avis.com/en/locations/us/az/sun-city/su7

SU7,AZ,Sun City,10660 Grand Ave Sun City AZ 85351 US,Compact,Kia Soul or similar,09/29/2023,08/24/2024,12000.89,13753.89,12000.89,13753.89,https://www.avis.com/en/locations/us/az/sun-city/su7

SU7,AZ,Sun City,10660 Grand Ave Sun City AZ 85351 US,Intermediate,Toyota Corolla or similar,09/29/2023,08/24/2024,12682.89,14535.11,12682.89,14535.11,https://www.avis.com/en/locations/us/az/sun-city/su7

SU7,AZ,Sun City,10660 Grand Ave Sun City AZ 85351 US,Standard,Volkswagen Jetta or similar,09/29/2023,08/24/2024,13463.89,15429.76,13463.89,15429.76,https://www.avis.com/en/locations/us/az/sun-city/su7

SU7,AZ,Sun City,10660 Grand Ave Sun City AZ 85351 US,Full-Size,Toyota Camry or similar,09/29/2023,08/24/2024,13463.89,15429.76,13463.89,15429.76,https://www.avis.com/en/locations/us/az/sun-city/su7

SU7,AZ,Sun City,10660 Grand Ave Sun City AZ 85351 US,Standard Elite SUV,Chevrolet Traverse or similar,09/29/2023,08/24/2024,22659.89,25963.78,22659.89,25963.78,https://www.avis.com/en/locations/us/az/sun-city/su7

SU7,AZ,Sun City,10660 Grand Ave Sun City AZ 85351 US,Premium,Volkswagen Passat or similar,09/29/2023,08/24/2024,15707.89,18000.26,15707.89,18000.26,https://www.avis.com/en/locations/us/az/sun-city/su7

SU7,AZ,Sun City,10660 Grand Ave Sun City AZ 85351 US,Standard SUV,Ford Edge or similar,09/29/2023,08/24/2024,18259.89,20923.58,18259.89,20923.58,https://www.avis.com/en/locations/us/az/sun-city/su7

SU7,AZ,Sun City,10660 Grand Ave Sun City AZ 85351 US,Minivan,Chrysler Pacifica or similar,09/29/2023,08/24/2024,20965.89,24023.29,20965.89,24023.29,https://www.avis.com/en/locations/us/az/sun-city/su7

SU7,AZ,Sun City,10660 Grand Ave Sun City AZ 85351 US,Intermediate SUV,Toyota Rav4 or similar,09/29/2023,08/24/2024,15938.89,18264.86,15938.89,18264.86,https://www.avis.com/en/locations/us/az/sun-city/su7

SU7,AZ,Sun City,10660 Grand Ave Sun City AZ 85351 US,Midsize Electric,Tesla Short Range Model 3 or similar,09/29/2023,08/24/2024,19403.89,22234.03,19403.89,22234.03,https://www.avis.com/en/locations/us/az/sun-city/su7

U4R,AZ,Surprise,17150 N 134th Dr Surprise AZ 85378 US,Economy,Kia Rio or similar,09/29/2023,08/24/2024,12000.89,14018.04,12000.89,14018.04,https://www.avis.com/en/locations/us/az/surprise/u4r
U4R,AZ,Surprise,17150 N 134th Dr Surprise AZ 85378 US,Compact,Kia Soul or similar,09/29/2023,08/24/2024,12000.89,14018.04,12000.89,14018.04,https://www.avis.com/en/locations/us/az/surprise/u4r
U4R,AZ,Surprise,17150 N 134th Dr Surprise AZ 85378 US,Intermediate,Toyota Corolla or similar,09/29/2023,08/24/2024,12682.89,14814.27,12682.89,14814.27,https://www.avis.com/en/locations/us/az/surprise/u4r
U4R,AZ,Surprise,17150 N 134th Dr Surprise AZ 85378 US,Standard,Volkswagen Jetta or similar,09/29/2023,08/24/2024,13463.89,15726.10,13463.89,15726.10,https://www.avis.com/en/locations/us/az/surprise/u4r
U4R,AZ,Surprise,17150 N 134th Dr Surprise AZ 85378 US,Full-Size,Toyota Camry or similar,09/29/2023,08/24/2024,13463.89,15726.10,13463.89,15726.10,https://www.avis.com/en/locations/us/az/surprise/u4r
U4R,AZ,Surprise,17150 N 134th Dr Surprise AZ 85378 US,Premium,Volkswagen Passat or similar,09/29/2023,08/24/2024,15707.89,18345.97,15707.89,18345.97,https://www.avis.com/en/locations/us/az/surprise/u4r
U4R,AZ,Surprise,17150 N 134th Dr Surprise AZ 85378 US,Standard SUV,Ford Edge or similar,09/29/2023,08/24/2024,18259.89,21325.43,18259.89,21325.43,https://www.avis.com/en/locations/us/az/surprise/u4r
U4R,AZ,Surprise,17150 N 134th Dr Surprise AZ 85378 US,Intermediate SUV,Toyota Rav4 or similar,09/29/2023,08/24/2024,15938.89,18615.65,15938.89,18615.65,https://www.avis.com/en/locations/us/az/surprise/u4r
U4R,AZ,Surprise,17150 N 134th Dr Surprise AZ 85378 US,Midsize Electric,Tesla Short Range Model 3 or similar,09/29/2023,08/24/2024,19403.89,22661.05,19403.89,22661.05,https://www.avis.com/en/locations/us/az/surprise/u4r
Q2T,AZ,Tempe,1412 N Scottsdale Rd Tempe AZ 85281 US,Economy,Kia Rio or similar,09/29/2023,08/24/2024,12000.89,13970.01,12000.89,13970.01,https://www.avis.com/en/locations/us/az/tempe/q2t
Q2T,AZ,Tempe,1412 N Scottsdale Rd Tempe AZ 85281 US,Compact,Kia Soul or similar,09/29/2023,08/24/2024,12000.89,13970.01,12000.89,13970.01,https://www.avis.com/en/locations/us/az/tempe/q2t
Q2T,AZ,Tempe,1412 N Scottsdale Rd Tempe AZ 85281 US,Intermediate,Toyota Corolla or similar,09/29/2023,08/24/2024,12682.89,14763.51,12682.89,14763.51,https://www.avis.com/en/locations/us/az/tempe/q2t
Q2T,AZ,Tempe,1412 N Scottsdale Rd Tempe AZ 85281 US,Standard,Volkswagen Jetta or similar,09/29/2023,08/24/2024,13463.89,15672.22,13463.89,15672.22,https://www.avis.com/en/locations/us/az/tempe/q2t
Q2T,AZ,Tempe,1412 N Scottsdale Rd Tempe AZ 85281 US,Full-Size,Toyota Camry or similar,09/29/2023,08/24/2024,13463.89,15672.22,13463.89,15672.22,https://www.avis.com/en/locations/us/az/tempe/q2t
Q2T,AZ,Tempe,1412 N Scottsdale Rd Tempe AZ 85281 US,Standard Elite SUV,Chevrolet Traverse or similar,09/29/2023,08/24/2024,21141.89,24605.56,21141.89,24605.56,https://www.avis.com/en/locations/us/az/tempe/q2t
Q2T,AZ,Tempe,1412 N Scottsdale Rd Tempe AZ 85281 US,Premium,Volkswagen Passat or similar,09/29/2023,08/24/2024,17082.89,19882.91,17082.89,19882.91,https://www.avis.com/en/locations/us/az/tempe/q2t
Q2T,AZ,Tempe,1412 N Scottsdale Rd Tempe AZ 85281 US,Standard SUV,Ford Edge or similar,09/29/2023,08/24/2024,16741.89,19486.16,16741.89,19486.16,https://www.avis.com/en/locations/us/az/tempe/q2t
Q2T,AZ,Tempe,1412 N Scottsdale Rd Tempe AZ 85281 US,Minivan,Chrysler Pacifica or similar,09/29/2023,08/24/2024,17687.89,20586.84,17687.89,20586.84,https://www.avis.com/en/locations/us/az/tempe/q2t
Q2T,AZ,Tempe,1412 N Scottsdale Rd Tempe AZ 85281 US,Intermediate SUV,Toyota Rav4 or similar,09/29/2023,08/24/2024,14684.89,17092.85,14684.89,17092.85,https://www.avis.com/en/locations/us/az/tempe/q2t
Q2T,AZ,Tempe,1412 N Scottsdale Rd Tempe AZ 85281 US,Midsize Electric,Tesla Short Range Model 3 or similar,09/29/2023,08/24/2024,14453.89,16824.08,14453.89,16824.08,https://www.avis.com/en/locations/us/az/tempe/q2t
TU6,AZ,Tucson,3924 W Ina Rd - Ste 306 Tucson AZ 85741 US,Economy,Kia Rio or similar,09/29/2023,08/24/2024,13639.89,15437.00,13639.89,15437.00,https://www.avis.com/en/locations/us/az/tucson/tu6
TU6,AZ,Tucson,3924 W Ina Rd - Ste 306 Tucson AZ 85741 US,Compact,Kia Soul or similar,09/29/2023,08/24/2024,13639.89,15437.00,13639.89,15437.00,https://www.avis.com/en/locations/us/az/tucson/tu6
TU6,AZ,Tucson,3924 W Ina Rd - Ste 306 Tucson AZ 85741 US,Intermediate,Toyota Corolla or similar,09/29/2023,08/24/2024,14431.89,16332.75,14431.89,16332.75,https://www.avis.com/en/locations/us/az/tucson/tu6
TU6,AZ,Tucson,3924 W Ina Rd - Ste 306 Tucson AZ 85741 US,Standard,Volkswagen Jetta or similar,09/29/2023,08/24/2024,14321.89,16208.34,14321.89,16208.34,https://www.avis.com/en/locations/us/az/tucson/tu6
TU6,AZ,Tucson,3924 W Ina Rd - Ste 306 Tucson AZ 85741 US,Full-Size,Toyota Camry or similar,09/29/2023,08/24/2024,14321.89,16208.34,14321.89,16208.34,https://www.avis.com/en/locations/us/az/tucson/tu6
TU6,AZ,Tucson,3924 W Ina Rd - Ste 306 Tucson AZ 85741 US,Standard Elite SUV,Chevrolet Traverse or similar,09/29/2023,08/24/2024,23132.89,26173.58,23132.89,26173.58,https://www.avis.com/en/locations/us/az/tucson/tu6
TU6,AZ,Tucson,3924 W Ina Rd - Ste 306 Tucson AZ 85741 US,Premium,Volkswagen Passat or similar,09/29/2023,08/24/2024,14992.89,16967.24,14992.89,16967.24,https://www.avis.com/en/locations/us/az/tucson/tu6
TU6,AZ,Tucson,3924 W Ina Rd - Ste 306 Tucson AZ 85741 US,Standard SUV,Ford Edge or similar,09/29/2023,08/24/2024,18732.89,21197.18,18732.89,21197.18,https://www.avis.com/en/locations/us/az/tucson/tu6
TU6,AZ,Tucson,3924 W Ina Rd - Ste 306 Tucson AZ 85741 US,Minivan,Chrysler Pacifica or similar,09/29/2023,08/24/2024,23418.89,26497.05,23418.89,26497.05,https://www.avis.com/en/locations/us/az/tucson/tu6
TU6,AZ,Tucson,3924 W Ina Rd - Ste 306 Tucson AZ 85741 US,Intermediate SUV,Toyota Rav4 or similar,09/29/2023,08/24/2024,18512.89,20948.36,18512.89,20948.36,https://www.avis.com/en/locations/us/az/tucson/tu6
LHVC1,AZ,Tucson,7000 N Resort Dr Tucson AZ 85750 US,Economy,Kia Rio or similar,09/29/2023,08/24/2024,13639.89,16760.11,13639.89,16760.11,https://www.avis.com/en/locations/us/az/tucson/lhvc1
LHVC1,AZ,Tucson,7000 N Resort Dr Tucson AZ 85750 US,Compact,Kia Soul or similar,09/29/2023,08/24/2024,13639.89,16760.11,13639.89,16760.11,https://www.avis.com/en/locations/us/az/tucson/lhvc1
LHVC1,AZ,Tucson,7000 N Resort Dr Tucson AZ 85750 US,Intermediate,Toyota Corolla or similar,09/29/2023,08/24/2024,14431.89,17732.65,14431.89,17732.65,https://www.avis.com/en/locations/us/az/tucson/lhvc1
LHVC1,AZ,Tucson,7000 N Resort Dr Tucson AZ 85750 US,Standard,Volkswagen Jetta or similar,09/29/2023,08/24/2024,14321.89,17597.57,14321.89,17597.57,https://www.avis.com/en/locations/us/az/tucson/lhvc1
LHVC1,AZ,Tucson,7000 N Resort Dr Tucson AZ 85750 US,Full-Size,Toyota Camry or similar,09/29/2023,08/24/2024,14321.89,17597.57,14321.89,17597.57,https://www.avis.com/en/locations/us/az/tucson/lhvc1
LHVC1,AZ,Tucson,7000 N Resort Dr Tucson AZ 85750 US,Standard Elite SUV,Chevrolet Traverse or similar,09/29/2023,08/24/2024,23132.89,28417.13,23132.89,28417.13,https://www.avis.com/en/locations/us/az/tucson/lhvc1
LHVC1,AZ,Tucson,7000 N Resort Dr Tucson AZ 85750 US,Premium,Volkswagen Passat or similar,09/29/2023,08/24/2024,14992.89,18421.54,14992.89,18421.54,https://www.avis.com/en/locations/us/az/tucson/lhvc1
LHVC1,AZ,Tucson,7000 N Resort Dr Tucson AZ 85750 US,Standard SUV,Ford Edge or similar,09/29/2023,08/24/2024,18732.89,23014.11,18732.89,23014.11,https://www.avis.com/en/locations/us/az/tucson/lhvc1
LHVC1,AZ,Tucson,7000 N Resort Dr Tucson AZ 85750 US,Minivan,Chrysler Pacifica or similar,09/29/2023,08/24/2024,23418.89,28768.33,23418.89,28768.33,https://www.avis.com/en/locations/us/az/tucson/lhvc1
LHVC1,AZ,Tucson,7000 N Resort Dr Tucson AZ 85750 US,Intermediate SUV,Toyota Rav4 or similar,09/29/2023,08/24/2024,18512.89,22743.95,18512.89,22743.95,https://www.avis.com/en/locations/us/az/tucson/lhvc1
