R9C,CA,Rancho Cucamonga,9030 Foothill Blvd - Ste 110 Rancho Cucamonga CA 91730 US,Minivan,Chrysler Pacifica or similar,09/04/2023,07/30/2024,18413.89,20658.79,18413.89,20658.79,https://www.avis.com/en/locations/us/ca/rancho-cucamonga/r9c
R9C,CA,Rancho Cucamonga,9030 Foothill Blvd - Ste 110 Rancho Cucamonga CA 91730 US,Intermediate SUV,Toyota Rav4 or similar,09/04/2023,07/30/2024,9448.89,10821.21,9448.89,10821.21,https://www.avis.com/en/locations/us/ca/rancho-cucamonga/r9c
KS3,CA,San Diego,1670 Kettner Blvd - Ste 1 San Diego CA 92101 US,Economy,Kia Rio or similar,09/04/2023,07/30/2024,17214.89,19011.29,17214.89,19011.29,https://www.avis.com/en/locations/us/ca/san-diego/ks3

KS3,CA,San Diego,1670 Kettner Blvd - Ste 1 San Diego CA 92101 US,Compact,Kia Soul or similar,09/04/2023,07/30/2024,17225.89,19023.14,17225.89,19023.14,https://www.avis.com/en/locations/us/ca/san-diego/ks3

KS3,CA,San Diego,1670 Kettner Blvd - Ste 1 San Diego CA 92101 US,Intermediate,Toyota Corolla or similar,09/04/2023,07/30/2024,17236.89,19070.55,17236.89,19070.55,https://www.avis.com/en/locations/us/ca/san-diego/ks3

KS3,CA,San Diego,1670 Kettner Blvd - Ste 1 San Diego CA 92101 US,Standard,Volkswagen Jetta or similar,09/04/2023,07/30/2024,17830.89,19728.37,17830.89,19728.37,https://www.avis.com/en/locations/us/ca/san-diego/ks3

KS3,CA,San Diego,1670 Kettner Blvd - Ste 1 San Diego CA 92101 US,Full-Size,Toyota Camry or similar,09/04/2023,07/30/2024,17830.89,19817.26,17830.89,19817.26,https://www.avis.com/en/locations/us/ca/san-diego/ks3

KS3,CA,San Diego,1670 Kettner Blvd - Ste 1 San Diego CA 92101 US,Standard Elite SUV,Chevrolet Traverse or similar,09/04/2023,07/30/2024,29281.89,32706.86,29281.89,32706.86,https://www.avis.com/en/locations/us/ca/san-diego/ks3

KS3,CA,San Diego,1670 Kettner Blvd - Ste 1 San Diego CA 92101 US,Standard SUV,Ford Edge or similar,09/04/2023,07/30/2024,24881.89,27788.07,24881.89,27788.07,https://www.avis.com/en/locations/us/ca/san-diego/ks3

KS3,CA,San Diego,1670 Kettner Blvd - Ste 1 San Diego CA 92101 US,Minivan,Chrysler Pacifica or similar,09/04/2023,07/30/2024,23858.89,26525.78,23858.89,26525.78,https://www.avis.com/en/locations/us/ca/san-diego/ks3

KS3,CA,San Diego,1670 Kettner Blvd - Ste 1 San Diego CA 92101 US,Intermediate SUV,Toyota Rav4 or similar,09/04/2023,07/30/2024,21900.89,24238.24,21900.89,24238.24,https://www.avis.com/en/locations/us/ca/san-diego/ks3

S4C,CA,San Diego,7815 Balboa Ave San Diego CA 92111 US,Economy,Kia Rio or similar,09/04/2023,07/30/2024,11945.89,13333.94,11945.89,13333.94,https://www.avis.com/en/locations/us/ca/san-diego/s4c
S4C,CA,San Diego,7815 Balboa Ave San Diego CA 92111 US,Compact,Kia Soul or similar,09/04/2023,07/30/2024,11945.89,13333.94,11945.89,13333.94,https://www.avis.com/en/locations/us/ca/san-diego/s4c
S4C,CA,San Diego,7815 Balboa Ave San Diego CA 92111 US,Intermediate,Toyota Corolla or similar,09/04/2023,07/30/2024,12627.89,14104.36,12627.89,14104.36,https://www.avis.com/en/locations/us/ca/san-diego/s4c
S4C,CA,San Diego,7815 Balboa Ave San Diego CA 92111 US,Standard,Volkswagen Jetta or similar,09/04/2023,07/30/2024,13408.89,14963.66,13408.89,14963.66,https://www.avis.com/en/locations/us/ca/san-diego/s4c
S4C,CA,San Diego,7815 Balboa Ave San Diego CA 92111 US,Full-Size,Toyota Camry or similar,09/04/2023,07/30/2024,13408.89,15052.56,13408.89,15052.56,https://www.avis.com/en/locations/us/ca/san-diego/s4c
S4C,CA,San Diego,7815 Balboa Ave San Diego CA 92111 US,Standard Elite SUV,Chevrolet Traverse or similar,09/04/2023,07/30/2024,27642.89,30940.83,27642.89,30940.83,https://www.avis.com/en/locations/us/ca/san-diego/s4c
S4C,CA,San Diego,7815 Balboa Ave San Diego CA 92111 US,Standard SUV,Ford Edge or similar,09/04/2023,07/30/2024,23242.89,26022.05,23242.89,26022.05,https://www.avis.com/en/locations/us/ca/san-diego/s4c
S4C,CA,San Diego,7815 Balboa Ave San Diego CA 92111 US,Minivan,Chrysler Pacifica or similar,09/04/2023,07/30/2024,17632.89,19817.26,17632.89,19817.26,https://www.avis.com/en/locations/us/ca/san-diego/s4c
S4C,CA,San Diego,7815 Balboa Ave San Diego CA 92111 US,Intermediate SUV,Toyota Rav4 or similar,09/04/2023,07/30/2024,14629.89,16403.74,14629.89,16403.74,https://www.avis.com/en/locations/us/ca/san-diego/s4c
S1D,CA,San Diego,4550 La Jolla Village Dr San Diego CA 92122 US,Economy,Kia Rio or similar,09/04/2023,07/30/2024,11945.89,13752.04,11945.89,13752.04,https://www.avis.com/en/locations/us/ca/san-diego/s1d
S1D,CA,San Diego,4550 La Jolla Village Dr San Diego CA 92122 US,Compact,Kia Soul or similar,09/04/2023,07/30/2024,11945.89,13752.04,11945.89,13752.04,https://www.avis.com/en/locations/us/ca/san-diego/s1d
S1D,CA,San Diego,4550 La Jolla Village Dr San Diego CA 92122 US,Intermediate,Toyota Corolla or similar,09/04/2023,07/30/2024,12627.89,14546.33,12627.89,14546.33,https://www.avis.com/en/locations/us/ca/san-diego/s1d
S1D,CA,San Diego,4550 La Jolla Village Dr San Diego CA 92122 US,Standard,Volkswagen Jetta or similar,09/04/2023,07/30/2024,13408.89,15432.97,13408.89,15432.97,https://www.avis.com/en/locations/us/ca/san-diego/s1d
S1D,CA,San Diego,4550 La Jolla Village Dr San Diego CA 92122 US,Full-Size,Toyota Camry or similar,09/04/2023,07/30/2024,13408.89,15521.87,13408.89,15521.87,https://www.avis.com/en/locations/us/ca/san-diego/s1d
S1D,CA,San Diego,4550 La Jolla Village Dr San Diego CA 92122 US,Standard Elite SUV,Chevrolet Traverse or similar,09/04/2023,07/30/2024,27642.89,31908.33,27642.89,31908.33,https://www.avis.com/en/locations/us/ca/san-diego/s1d
S1D,CA,San Diego,4550 La Jolla Village Dr San Diego CA 92122 US,Standard SUV,Ford Edge or similar,09/04/2023,07/30/2024,23242.89,26835.55,23242.89,26835.55,https://www.avis.com/en/locations/us/ca/san-diego/s1d
S1D,CA,San Diego,4550 La Jolla Village Dr San Diego CA 92122 US,Minivan,Chrysler Pacifica or similar,09/04/2023,07/30/2024,17632.89,20434.41,17632.89,20434.41,https://www.avis.com/en/locations/us/ca/san-diego/s1d
S1D,CA,San Diego,4550 La Jolla Village Dr San Diego CA 92122 US,Intermediate SUV,Toyota Rav4 or similar,09/04/2023,07/30/2024,14629.89,16915.78,14629.89,16915.78,https://www.avis.com/en/locations/us/ca/san-diego/s1d
MI9,CA,San Diego,8720 Miramar Rd San Diego CA 92126 US,Economy,Kia Rio or similar,09/04/2023,07/30/2024,11945.89,13333.94,11945.89,13333.94,https://www.avis.com/en/locations/us/ca/san-diego/mi9
MI9,CA,San Diego,8720 Miramar Rd San Diego CA 92126 US,Compact,Kia Soul or similar,09/04/2023,07/30/2024,11945.89,13333.94,11945.89,13333.94,https://www.avis.com/en/locations/us/ca/san-diego/mi9
MI9,CA,San Diego,8720 Miramar Rd San Diego CA 92126 US,Intermediate,Toyota Corolla or similar,09/04/2023,07/30/2024,12627.89,14104.36,12627.89,14104.36,https://www.avis.com/en/locations/us/ca/san-diego/mi9
MI9,CA,San Diego,8720 Miramar Rd San Diego CA 92126 US,Standard,Volkswagen Jetta or similar,09/04/2023,07/30/2024,13408.89,14963.66,13408.89,14963.66,https://www.avis.com/en/locations/us/ca/san-diego/mi9
MI9,CA,San Diego,8720 Miramar Rd San Diego CA 92126 US,Full-Size,Toyota Camry or similar,09/04/2023,07/30/2024,13408.89,15052.56,13408.89,15052.56,https://www.avis.com/en/locations/us/ca/san-diego/mi9
MI9,CA,San Diego,8720 Miramar Rd San Diego CA 92126 US,Standard Elite SUV,Chevrolet Traverse or similar,09/04/2023,07/30/2024,27642.89,30940.83,27642.89,30940.83,https://www.avis.com/en/locations/us/ca/san-diego/mi9
MI9,CA,San Diego,8720 Miramar Rd San Diego CA 92126 US,Standard SUV,Ford Edge or similar,09/04/2023,07/30/2024,23242.89,26022.05,23242.89,26022.05,https://www.avis.com/en/locations/us/ca/san-diego/mi9
MI9,CA,San Diego,8720 Miramar Rd San Diego CA 92126 US,Minivan,Chrysler Pacifica or similar,09/04/2023,07/30/2024,17632.89,19817.26,17632.89,19817.26,https://www.avis.com/en/locations/us/ca/san-diego/mi9
MI9,CA,San Diego,8720 Miramar Rd San Diego CA 92126 US,Intermediate SUV,Toyota Rav4 or similar,09/04/2023,07/30/2024,14629.89,16403.74,14629.89,16403.74,https://www.avis.com/en/locations/us/ca/san-diego/mi9
HC9,CA,San Diego,2790 Kurtz St - Ste 1 San Diego CA 92110 US,Economy,Kia Rio or similar,09/04/2023,07/30/2024,-,-,17214.89,19011.29,https://www.avis.com/en/locations/us/ca/san-diego/hc9
HC9,CA,San Diego,2790 Kurtz St - Ste 1 San Diego CA 92110 US,Compact,Kia Soul or similar,09/04/2023,07/30/2024,-,-,17225.89,19023.14,https://www.avis.com/en/locations/us/ca/san-diego/hc9
HC9,CA,San Diego,2790 Kurtz St - Ste 1 San Diego CA 92110 US,Intermediate,Toyota Corolla or similar,09/04/2023,07/30/2024,-,-,17236.89,19070.55,https://www.avis.com/en/locations/us/ca/san-diego/hc9
HC9,CA,San Diego,2790 Kurtz St - Ste 1 San Diego CA 92110 US,Standard,Volkswagen Jetta or similar,09/04/2023,07/30/2024,-,-,17830.89,19728.37,https://www.avis.com/en/locations/us/ca/san-diego/hc9
HC9,CA,San Diego,2790 Kurtz St - Ste 1 San Diego CA 92110 US,Full-Size,Toyota Camry or similar,09/04/2023,07/30/2024,-,-,17830.89,19817.26,https://www.avis.com/en/locations/us/ca/san-diego/hc9
HC9,CA,San Diego,2790 Kurtz St - Ste 1 San Diego CA 92110 US,Standard Elite SUV,Chevrolet Traverse or similar,09/04/2023,07/30/2024,-,-,29281.89,32706.86,https://www.avis.com/en/locations/us/ca/san-diego/hc9
HC9,CA,San Diego,2790 Kurtz St - Ste 1 San Diego CA 92110 US,Standard SUV,Ford Edge or similar,09/04/2023,07/30/2024,-,-,24881.89,27788.07,https://www.avis.com/en/locations/us/ca/san-diego/hc9
HC9,CA,San Diego,2790 Kurtz St - Ste 1 San Diego CA 92110 US,Minivan,Chrysler Pacifica or similar,09/04/2023,07/30/2024,-,-,23858.89,26525.78,https://www.avis.com/en/locations/us/ca/san-diego/hc9
HC9,CA,San Diego,2790 Kurtz St - Ste 1 San Diego CA 92110 US,Intermediate SUV,Toyota Rav4 or similar,09/04/2023,07/30/2024,-,-,21900.89,24238.24,https://www.avis.com/en/locations/us/ca/san-diego/hc9
SDD,CA,San Diego,3890 Valley Centre Dr - Ste 103 San Diego CA 92130 US,Economy,Kia Rio or similar,09/04/2023,07/30/2024,11945.89,13333.94,11945.89,13333.94,https://www.avis.com/en/locations/us/ca/san-diego/sdd
SDD,CA,San Diego,3890 Valley Centre Dr - Ste 103 San Diego CA 92130 US,Compact,Kia Soul or similar,09/04/2023,07/30/2024,11945.89,13333.94,11945.89,13333.94,https://www.avis.com/en/locations/us/ca/san-diego/sdd
SDD,CA,San Diego,3890 Valley Centre Dr - Ste 103 San Diego CA 92130 US,Intermediate,Toyota Corolla or similar,09/04/2023,07/30/2024,12627.89,14104.36,12627.89,14104.36,https://www.avis.com/en/locations/us/ca/san-diego/sdd
SDD,CA,San Diego,3890 Valley Centre Dr - Ste 103 San Diego CA 92130 US,Standard,Volkswagen Jetta or similar,09/04/2023,07/30/2024,13408.89,14963.66,13408.89,14963.66,https://www.avis.com/en/locations/us/ca/san-diego/sdd
SDD,CA,San Diego,3890 Valley Centre Dr - Ste 103 San Diego CA 92130 US,Full-Size,Toyota Camry or similar,09/04/2023,07/30/2024,13408.89,15052.56,13408.89,15052.56,https://www.avis.com/en/locations/us/ca/san-diego/sdd
SDD,CA,San Diego,3890 Valley Centre Dr - Ste 103 San Diego CA 92130 US,Standard Elite SUV,Chevrolet Traverse or similar,09/04/2023,07/30/2024,27642.89,30940.83,27642.89,30940.83,https://www.avis.com/en/locations/us/ca/san-diego/sdd
SDD,CA,San Diego,3890 Valley Centre Dr - Ste 103 San Diego CA 92130 US,Standard SUV,Ford Edge or similar,09/04/2023,07/30/2024,23242.89,26022.05,23242.89,26022.05,https://www.avis.com/en/locations/us/ca/san-diego/sdd
SDD,CA,San Diego,3890 Valley Centre Dr - Ste 103 San Diego CA 92130 US,Minivan,Chrysler Pacifica or similar,09/04/2023,07/30/2024,17632.89,19817.26,17632.89,19817.26,https://www.avis.com/en/locations/us/ca/san-diego/sdd
SDD,CA,San Diego,3890 Valley Centre Dr - Ste 103 San Diego CA 92130 US,Intermediate SUV,Toyota Rav4 or similar,09/04/2023,07/30/2024,14629.89,16403.74,14629.89,16403.74,https://www.avis.com/en/locations/us/ca/san-diego/sdd
B5Y,CA,San Diego,1350 6th Ave - Ste 170 San Diego CA 92101 US,Economy,Kia Rio or similar,09/04/2023,07/30/2024,17214.89,19011.29,17214.89,19011.29,https://www.avis.com/en/locations/us/ca/san-diego/b5y
B5Y,CA,San Diego,1350 6th Ave - Ste 170 San Diego CA 92101 US,Compact,Kia Soul or similar,09/04/2023,07/30/2024,17225.89,19023.14,17225.89,19023.14,https://www.avis.com/en/locations/us/ca/san-diego/b5y
B5Y,CA,San Diego,1350 6th Ave - Ste 170 San Diego CA 92101 US,Intermediate,Toyota Corolla or similar,09/04/2023,07/30/2024,17236.89,19070.55,17236.89,19070.55,https://www.avis.com/en/locations/us/ca/san-diego/b5y
B5Y,CA,San Diego,1350 6th Ave - Ste 170 San Diego CA 92101 US,Standard,Volkswagen Jetta or similar,09/04/2023,07/30/2024,17830.89,19728.37,17830.89,19728.37,https://www.avis.com/en/locations/us/ca/san-diego/b5y
B5Y,CA,San Diego,1350 6th Ave - Ste 170 San Diego CA 92101 US,Full-Size,Toyota Camry or similar,09/04/2023,07/30/2024,17830.89,19817.26,17830.89,19817.26,https://www.avis.com/en/locations/us/ca/san-diego/b5y
B5Y,CA,San Diego,1350 6th Ave - Ste 170 San Diego CA 92101 US,Standard Elite SUV,Chevrolet Traverse or similar,09/04/2023,07/30/2024,29281.89,32706.86,29281.89,32706.86,https://www.avis.com/en/locations/us/ca/san-diego/b5y
B5Y,CA,San Diego,1350 6th Ave - Ste 170 San Diego CA 92101 US,Standard SUV,Ford Edge or similar,09/04/2023,07/30/2024,24881.89,27788.07,24881.89,27788.07,https://www.avis.com/en/locations/us/ca/san-diego/b5y
B5Y,CA,San Diego,1350 6th Ave - Ste 170 San Diego CA 92101 US,Minivan,Chrysler Pacifica or similar,09/04/2023,07/30/2024,23858.89,26525.78,23858.89,26525.78,https://www.avis.com/en/locations/us/ca/san-diego/b5y
B5Y,CA,San Diego,1350 6th Ave - Ste 170 San Diego CA 92101 US,Intermediate SUV,Toyota Rav4 or similar,09/04/2023,07/30/2024,21900.89,24238.24,21900.89,24238.24,https://www.avis.com/en/locations/us/ca/san-diego/b5y
SAN,CA,San Diego,3355 Admiral Boland Way San Diego CA 92101 US,Economy,Kia Rio or similar,09/04/2023,07/30/2024,-,-,16972.89,21472.77,https://www.avis.com/en/locations/us/ca/san-diego/san
SAN,CA,San Diego,3355 Admiral Boland Way San Diego CA 92101 US,Compact,Kia Soul or similar,09/04/2023,07/30/2024,-,-,16972.89,21472.77,https://www.avis.com/en/locations/us/ca/san-diego/san
SAN,CA,San Diego,3355 Admiral Boland Way San Diego CA 92101 US,Intermediate,Toyota Corolla or similar,09/04/2023,07/30/2024,-,-,16972.89,21512.28,https://www.avis.com/en/locations/us/ca/san-diego/san
SAN,CA,San Diego,3355 Admiral Boland Way San Diego CA 92101 US,Standard,Volkswagen Jetta or similar,09/04/2023,07/30/2024,-,-,17522.89,22209.74,https://www.avis.com/en/locations/us/ca/san-diego/san
SAN,CA,San Diego,3355 Admiral Boland Way San Diego CA 92101 US,Full-Size,Toyota Camry or similar,09/04/2023,07/30/2024,-,-,17522.89,22308.52,https://www.avis.com/en/locations/us/ca/san-diego/san
SAN,CA,San Diego,3355 Admiral Boland Way San Diego CA 92101 US,Standard Elite SUV,Chevrolet Traverse or similar,09/04/2023,07/30/2024,18402.89,23535.10,32372.89,41219.21,https://www.avis.com/en/locations/us/ca/san-diego/san
SAN,CA,San Diego,3355 Admiral Boland Way San Diego CA 92101 US,Passenger Van,Ford Transit 12-Passenger Van RWD or similar,09/04/2023,07/30/2024,29985.89,38285.82,36783.89,46931.04,https://www.avis.com/en/locations/us/ca/san-diego/san
SAN,CA,San Diego,3355 Admiral Boland Way San Diego CA 92101 US,Premium,Volkswagen Passat or similar,09/04/2023,07/30/2024,-,-,22087.89,28111.34,https://www.avis.com/en/locations/us/ca/san-diego/san
SAN,CA,San Diego,3355 Admiral Boland Way San Diego CA 92101 US,Luxury,Chrysler 300 or similar,09/04/2023,07/30/2024,21119.89,26969.92,29534.89,37445.65,https://www.avis.com/en/locations/us/ca/san-diego/san
SAN,CA,San Diego,3355 Admiral Boland Way San Diego CA 92101 US,Premium SUV,Chevrolet Suburban or similar,09/04/2023,07/30/2024,28852.89,36482.80,34429.89,43892.15,https://www.avis.com/en/locations/us/ca/san-diego/san
SAN,CA,San Diego,3355 Admiral Boland Way San Diego CA 92101 US,Convertible,Ford Mustang Convertible or similar,09/04/2023,07/30/2024,16972.89,22345.90,28731.89,36535.20,https://www.avis.com/en/locations/us/ca/san-diego/san
SAN,CA,San Diego,3355 Admiral Boland Way San Diego CA 92101 US,Standard SUV,Ford Edge or similar,09/04/2023,07/30/2024,21097.89,27314.19,27972.89,35599.95,https://www.avis.com/en/locations/us/ca/san-diego/san
SAN,CA,San Diego,3355 Admiral Boland Way San Diego CA 92101 US,Minivan,Chrysler Pacifica or similar,09/04/2023,07/30/2024,22967.89,29515.70,24650.89,31328.76,https://www.avis.com/en/locations/us/ca/san-diego/san
SAN,CA,San Diego,3355 Admiral Boland Way San Diego CA 92101 US,Intermediate SUV,Toyota Rav4 or similar,09/04/2023,07/30/2024,-,-,22450.89,28420.36,https://www.avis.com/en/locations/us/ca/san-diego/san
SAN,CA,San Diego,3355 Admiral Boland Way San Diego CA 92101 US,Full-Size SUV,Chevrolet Tahoe or similar,09/04/2023,07/30/2024,-,-,28445.89,36253.89,https://www.avis.com/en/locations/us/ca/san-diego/san
SAN,CA,San Diego,3355 Admiral Boland Way San Diego CA 92101 US,Standard Elite Electric,Tesla Model Y or similar,09/04/2023,07/30/2024,-,-,27169.89,35321.62,https://www.avis.com/en/locations/us/ca/san-diego/san
SAN,CA,San Diego,3355 Admiral Boland Way San Diego CA 92101 US,Midsize Electric,Tesla Short Range Model 3 or similar,09/04/2023,07/30/2024,-,-,18303.89,23294.58,https://www.avis.com/en/locations/us/ca/san-diego/san
SAN,CA,San Diego,3355 Admiral Boland Way San Diego CA 92101 US,Full-Size Hybrid,Toyota Prius Hybrid or similar,09/04/2023,07/30/2024,-,-,18402.89,23298.05,https://www.avis.com/en/locations/us/ca/san-diego/san
SAN,CA,San Diego,3355 Admiral Boland Way San Diego CA 92101 US,Midsize Pickup Truck,Toyota Tacoma or similar,09/04/2023,07/30/2024,-,-,17797.89,23066.16,https://www.avis.com/en/locations/us/ca/san-diego/san
SAN,CA,San Diego,3355 Admiral Boland Way San Diego CA 92101 US,Signature Series,Cadillac XT6 or similar,09/04/2023,07/30/2024,-,-,36662.89,46236.74,https://www.avis.com/en/locations/us/ca/san-diego/san
SAN,CA,San Diego,3355 Admiral Boland Way San Diego CA 92101 US,Standard Sport,Dodge Challenger or similar,09/04/2023,07/30/2024,-,-,18402.89,23535.10,https://www.avis.com/en/locations/us/ca/san-diego/san
SAN,CA,San Diego,3355 Admiral Boland Way San Diego CA 92101 US,Premium Elite SUV,Jeep Grand Wagoneer or similar,09/04/2023,07/30/2024,-,-,29985.89,38285.82,https://www.avis.com/en/locations/us/ca/san-diego/san
SAN,CA,San Diego,3355 Admiral Boland Way San Diego CA 92101 US,Premium Crossover,Lexus RX 350 or similar,09/04/2023,07/30/2024,-,-,29952.89,37952.80,https://www.avis.com/en/locations/us/ca/san-diego/san
SAN,CA,San Diego,3355 Admiral Boland Way San Diego CA 92101 US,Intermediate Elite Electric,Tesla Long Range Model 3 or similar,09/04/2023,07/30/2024,-,-,21119.89,26969.92,https://www.avis.com/en/locations/us/ca/san-diego/san
SAN,CA,San Diego,3355 Admiral Boland Way San Diego CA 92101 US,Standard Recreational Vehicle,Jeep Wrangler 4-Door or similar,09/04/2023,07/30/2024,-,-,28852.89,36482.80,https://www.avis.com/en/locations/us/ca/san-diego/san
SAN,CA,San Diego,3355 Admiral Boland Way San Diego CA 92101 US,Intermediate Electric,Chevrolet Bolt or similar,09/04/2023,07/30/2024,16972.89,,-,-,https://www.avis.com/en/locations/us/ca/san-diego/san
SAN,CA,San Diego,3355 Admiral Boland Way San Diego CA 92101 US,Full-Size Pickup Truck,RAM 1500 or similar,09/04/2023,07/30/2024,-,-,21097.89,27314.19,https://www.avis.com/en/locations/us/ca/san-diego/san
SAN,CA,San Diego,3355 Admiral Boland Way San Diego CA 92101 US,Standard Elite Sport,Lexus ES350 or similar,09/04/2023,07/30/2024,-,-,22967.89,29515.70,https://www.avis.com/en/locations/us/ca/san-diego/san
SAN,CA,San Diego,3355 Admiral Boland Way San Diego CA 92101 US,Luxury Elite EV Long Range,Genesis G80E or similar,09/04/2023,07/30/2024,-,-,49433.89,62459.24,https://www.avis.com/en/locations/us/ca/san-diego/san
S6C,CA,San Diego,500 Hotel Circle N San Diego CA 92108 US,Economy,Kia Rio or similar,09/04/2023,07/30/2024,12000.89,13813.24,12000.89,13813.24,https://www.avis.com/en/locations/us/ca/san-diego/s6c
S6C,CA,San Diego,500 Hotel Circle N San Diego CA 92108 US,Compact,Kia Soul or similar,09/04/2023,07/30/2024,12000.89,13813.24,12000.89,13813.24,https://www.avis.com/en/locations/us/ca/san-diego/s6c
S6C,CA,San Diego,500 Hotel Circle N San Diego CA 92108 US,Intermediate,Toyota Corolla or similar,09/04/2023,07/30/2024,12682.89,14607.52,12682.89,14607.52,https://www.avis.com/en/locations/us/ca/san-diego/s6c
S6C,CA,San Diego,500 Hotel Circle N San Diego CA 92108 US,Standard,Volkswagen Jetta or similar,09/04/2023,07/30/2024,13463.89,15494.16,13463.89,15494.16,https://www.avis.com/en/locations/us/ca/san-diego/s6c
