C9A,AZ,Chandler,1401 N Arizona Ave Chandler AZ 85225 US,Standard Elite SUV,Chevrolet Traverse or similar,09/19/2023,08/14/2024,-,-,21790.89,25295.28,https://www.budget.com/en/locations/us/az/chandler/c9a

C9A,AZ,Chandler,1401 N Arizona Ave Chandler AZ 85225 US,Premium,Volkswagen Passat or similar,09/19/2023,08/14/2024,-,-,17005.89,19742.29,https://www.budget.com/en/locations/us/az/chandler/c9a

C9A,AZ,Chandler,1401 N Arizona Ave Chandler AZ 85225 US,Standard SUV,Ford Edge or similar,09/19/2023,08/14/2024,-,-,17390.89,20189.08,https://www.budget.com/en/locations/us/az/chandler/c9a

C9A,AZ,Chandler,1401 N Arizona Ave Chandler AZ 85225 US,Minivan,Chrysler Pacifica or similar,09/19/2023,08/14/2024,-,-,20448.89,23737.90,https://www.budget.com/en/locations/us/az/chandler/c9a

C9A,AZ,Chandler,1401 N Arizona Ave Chandler AZ 85225 US,Intermediate SUV,Toyota Rav4 or similar,09/19/2023,08/14/2024,-,-,15641.89,18159.37,https://www.budget.com/en/locations/us/az/chandler/c9a

CD9,AZ,Chandler,2860 S Alma School Rd - Ste 34 Chandler AZ 85286 US,Economy,Ford Fiesta or similar,09/19/2023,08/14/2024,-,-,13463.89,15631.81,https://www.budget.com/en/locations/us/az/chandler/cd9
CD9,AZ,Chandler,2860 S Alma School Rd - Ste 34 Chandler AZ 85286 US,Compact,Kia Soul or similar,09/19/2023,08/14/2024,-,-,13463.89,15631.81,https://www.budget.com/en/locations/us/az/chandler/cd9
CD9,AZ,Chandler,2860 S Alma School Rd - Ste 34 Chandler AZ 85286 US,Intermediate,Toyota Corolla or similar,09/19/2023,08/14/2024,-,-,14167.89,16448.80,https://www.budget.com/en/locations/us/az/chandler/cd9
CD9,AZ,Chandler,2860 S Alma School Rd - Ste 34 Chandler AZ 85286 US,Standard,Volkswagen Jetta or similar,09/19/2023,08/14/2024,-,-,14222.89,16512.62,https://www.budget.com/en/locations/us/az/chandler/cd9
CD9,AZ,Chandler,2860 S Alma School Rd - Ste 34 Chandler AZ 85286 US,Full-Size,Toyota Camry or similar,09/19/2023,08/14/2024,-,-,14222.89,16512.62,https://www.budget.com/en/locations/us/az/chandler/cd9
CD9,AZ,Chandler,2860 S Alma School Rd - Ste 34 Chandler AZ 85286 US,Standard Elite SUV,Chevrolet Traverse or similar,09/19/2023,08/14/2024,-,-,21790.89,25295.28,https://www.budget.com/en/locations/us/az/chandler/cd9
CD9,AZ,Chandler,2860 S Alma School Rd - Ste 34 Chandler AZ 85286 US,Premium,Volkswagen Passat or similar,09/19/2023,08/14/2024,-,-,17005.89,19742.29,https://www.budget.com/en/locations/us/az/chandler/cd9
CD9,AZ,Chandler,2860 S Alma School Rd - Ste 34 Chandler AZ 85286 US,Standard SUV,Ford Edge or similar,09/19/2023,08/14/2024,-,-,17390.89,20189.08,https://www.budget.com/en/locations/us/az/chandler/cd9
CD9,AZ,Chandler,2860 S Alma School Rd - Ste 34 Chandler AZ 85286 US,Minivan,Chrysler Pacifica or similar,09/19/2023,08/14/2024,-,-,20448.89,23737.90,https://www.budget.com/en/locations/us/az/chandler/cd9
CD9,AZ,Chandler,2860 S Alma School Rd - Ste 34 Chandler AZ 85286 US,Intermediate SUV,Toyota Rav4 or similar,09/19/2023,08/14/2024,-,-,15641.89,18159.37,https://www.budget.com/en/locations/us/az/chandler/cd9
CD9,AZ,Chandler,2860 S Alma School Rd - Ste 34 Chandler AZ 85286 US,Midsize Electric,Tesla Short Range Model 3 or similar,09/19/2023,08/14/2024,-,-,14453.89,16780.70,https://www.budget.com/en/locations/us/az/chandler/cd9
C12,AZ,Chandler,3855 W Ray Rd - Ste 1 Chandler AZ 85226 US,Economy,Ford Fiesta or similar,09/19/2023,08/14/2024,-,-,13463.89,15631.81,https://www.budget.com/en/locations/us/az/chandler/c12
C12,AZ,Chandler,3855 W Ray Rd - Ste 1 Chandler AZ 85226 US,Compact,Kia Soul or similar,09/19/2023,08/14/2024,-,-,13463.89,15631.81,https://www.budget.com/en/locations/us/az/chandler/c12
C12,AZ,Chandler,3855 W Ray Rd - Ste 1 Chandler AZ 85226 US,Intermediate,Toyota Corolla or similar,09/19/2023,08/14/2024,-,-,14167.89,16448.80,https://www.budget.com/en/locations/us/az/chandler/c12
C12,AZ,Chandler,3855 W Ray Rd - Ste 1 Chandler AZ 85226 US,Standard,Volkswagen Jetta or similar,09/19/2023,08/14/2024,-,-,14222.89,16512.62,https://www.budget.com/en/locations/us/az/chandler/c12
C12,AZ,Chandler,3855 W Ray Rd - Ste 1 Chandler AZ 85226 US,Full-Size,Toyota Camry or similar,09/19/2023,08/14/2024,-,-,14222.89,16512.62,https://www.budget.com/en/locations/us/az/chandler/c12
C12,AZ,Chandler,3855 W Ray Rd - Ste 1 Chandler AZ 85226 US,Standard Elite SUV,Chevrolet Traverse or similar,09/19/2023,08/14/2024,-,-,21790.89,25295.28,https://www.budget.com/en/locations/us/az/chandler/c12
C12,AZ,Chandler,3855 W Ray Rd - Ste 1 Chandler AZ 85226 US,Premium,Volkswagen Passat or similar,09/19/2023,08/14/2024,-,-,17005.89,19742.29,https://www.budget.com/en/locations/us/az/chandler/c12
C12,AZ,Chandler,3855 W Ray Rd - Ste 1 Chandler AZ 85226 US,Standard SUV,Ford Edge or similar,09/19/2023,08/14/2024,-,-,17390.89,20189.08,https://www.budget.com/en/locations/us/az/chandler/c12
C12,AZ,Chandler,3855 W Ray Rd - Ste 1 Chandler AZ 85226 US,Minivan,Chrysler Pacifica or similar,09/19/2023,08/14/2024,-,-,20448.89,23737.90,https://www.budget.com/en/locations/us/az/chandler/c12
C12,AZ,Chandler,3855 W Ray Rd - Ste 1 Chandler AZ 85226 US,Intermediate SUV,Toyota Rav4 or similar,09/19/2023,08/14/2024,-,-,15641.89,18159.37,https://www.budget.com/en/locations/us/az/chandler/c12
C12,AZ,Chandler,3855 W Ray Rd - Ste 1 Chandler AZ 85226 US,Midsize Electric,Tesla Short Range Model 3 or similar,09/19/2023,08/14/2024,-,-,14453.89,16780.70,https://www.budget.com/en/locations/us/az/chandler/c12
AF1,AZ,Flagstaff,1426 State Route 66 - Ste 101 Flagstaff AZ 86001 US,Economy,Ford Fiesta or similar,09/19/2023,08/14/2024,-,-,16686.89,19060.11,https://www.budget.com/en/locations/us/az/flagstaff/af1
AF1,AZ,Flagstaff,1426 State Route 66 - Ste 101 Flagstaff AZ 86001 US,Compact,Kia Soul or similar,09/19/2023,08/14/2024,-,-,16686.89,19060.11,https://www.budget.com/en/locations/us/az/flagstaff/af1
AF1,AZ,Flagstaff,1426 State Route 66 - Ste 101 Flagstaff AZ 86001 US,Intermediate,Toyota Corolla or similar,09/19/2023,08/14/2024,-,-,17258.89,19713.22,https://www.budget.com/en/locations/us/az/flagstaff/af1
AF1,AZ,Flagstaff,1426 State Route 66 - Ste 101 Flagstaff AZ 86001 US,Standard,Volkswagen Jetta or similar,09/19/2023,08/14/2024,-,-,17258.89,19713.22,https://www.budget.com/en/locations/us/az/flagstaff/af1
AF1,AZ,Flagstaff,1426 State Route 66 - Ste 101 Flagstaff AZ 86001 US,Full-Size,Toyota Camry or similar,09/19/2023,08/14/2024,-,-,17258.89,19713.22,https://www.budget.com/en/locations/us/az/flagstaff/af1
AF1,AZ,Flagstaff,1426 State Route 66 - Ste 101 Flagstaff AZ 86001 US,Standard Elite SUV,Chevrolet Traverse or similar,09/19/2023,08/14/2024,-,-,27488.89,31393.94,https://www.budget.com/en/locations/us/az/flagstaff/af1
AF1,AZ,Flagstaff,1426 State Route 66 - Ste 101 Flagstaff AZ 86001 US,Premium,Volkswagen Passat or similar,09/19/2023,08/14/2024,-,-,20283.89,23167.20,https://www.budget.com/en/locations/us/az/flagstaff/af1
AF1,AZ,Flagstaff,1426 State Route 66 - Ste 101 Flagstaff AZ 86001 US,Standard SUV,Ford Edge or similar,09/19/2023,08/14/2024,-,-,23088.89,26369.98,https://www.budget.com/en/locations/us/az/flagstaff/af1
AF1,AZ,Flagstaff,1426 State Route 66 - Ste 101 Flagstaff AZ 86001 US,Minivan,Chrysler Pacifica or similar,09/19/2023,08/14/2024,-,-,29633.89,33843.12,https://www.budget.com/en/locations/us/az/flagstaff/af1
AF1,AZ,Flagstaff,1426 State Route 66 - Ste 101 Flagstaff AZ 86001 US,Intermediate SUV,Toyota Rav4 or similar,09/19/2023,08/14/2024,-,-,19854.89,22677.36,https://www.budget.com/en/locations/us/az/flagstaff/af1
FLG,AZ,Flagstaff,6200 S Pulliam Dr - Ste 103 Flagstaff AZ 86005 US,Economy,Ford Fiesta or similar,09/19/2023,08/14/2024,-,-,16686.89,21175.78,https://www.budget.com/en/locations/us/az/flagstaff/flg
FLG,AZ,Flagstaff,6200 S Pulliam Dr - Ste 103 Flagstaff AZ 86005 US,Compact,Kia Soul or similar,09/19/2023,08/14/2024,-,-,16686.89,21175.78,https://www.budget.com/en/locations/us/az/flagstaff/flg
FLG,AZ,Flagstaff,6200 S Pulliam Dr - Ste 103 Flagstaff AZ 86005 US,Intermediate,Toyota Corolla or similar,09/19/2023,08/14/2024,-,-,17258.89,21901.39,https://www.budget.com/en/locations/us/az/flagstaff/flg
FLG,AZ,Flagstaff,6200 S Pulliam Dr - Ste 103 Flagstaff AZ 86005 US,Standard,Volkswagen Jetta or similar,09/19/2023,08/14/2024,-,-,17258.89,21901.39,https://www.budget.com/en/locations/us/az/flagstaff/flg
FLG,AZ,Flagstaff,6200 S Pulliam Dr - Ste 103 Flagstaff AZ 86005 US,Full-Size,Toyota Camry or similar,09/19/2023,08/14/2024,-,-,17258.89,21901.39,https://www.budget.com/en/locations/us/az/flagstaff/flg
FLG,AZ,Flagstaff,6200 S Pulliam Dr - Ste 103 Flagstaff AZ 86005 US,Standard Elite SUV,Chevrolet Traverse or similar,09/19/2023,08/14/2024,-,-,27488.89,34878.66,https://www.budget.com/en/locations/us/az/flagstaff/flg
FLG,AZ,Flagstaff,6200 S Pulliam Dr - Ste 103 Flagstaff AZ 86005 US,Premium,Volkswagen Passat or similar,09/19/2023,08/14/2024,-,-,20283.89,25738.76,https://www.budget.com/en/locations/us/az/flagstaff/flg
FLG,AZ,Flagstaff,6200 S Pulliam Dr - Ste 103 Flagstaff AZ 86005 US,Standard SUV,Ford Edge or similar,09/19/2023,08/14/2024,-,-,23088.89,29297.04,https://www.budget.com/en/locations/us/az/flagstaff/flg
FLG,AZ,Flagstaff,6200 S Pulliam Dr - Ste 103 Flagstaff AZ 86005 US,Minivan,Chrysler Pacifica or similar,09/19/2023,08/14/2024,-,-,29633.89,37599.71,https://www.budget.com/en/locations/us/az/flagstaff/flg
FLG,AZ,Flagstaff,6200 S Pulliam Dr - Ste 103 Flagstaff AZ 86005 US,Intermediate SUV,Toyota Rav4 or similar,09/19/2023,08/14/2024,-,-,19854.89,25194.55,https://www.budget.com/en/locations/us/az/flagstaff/flg
G1E,AZ,Glendale,6666 W Bell Rd Glendale AZ 85308 US,Economy,Ford Fiesta or similar,09/19/2023,08/14/2024,-,-,11714.89,13766.06,https://www.budget.com/en/locations/us/az/glendale/g1e
G1E,AZ,Glendale,6666 W Bell Rd Glendale AZ 85308 US,Compact,Kia Soul or similar,09/19/2023,08/14/2024,-,-,11747.89,13804.82,https://www.budget.com/en/locations/us/az/glendale/g1e
G1E,AZ,Glendale,6666 W Bell Rd Glendale AZ 85308 US,Intermediate,Toyota Corolla or similar,09/19/2023,08/14/2024,-,-,12429.89,14605.82,https://www.budget.com/en/locations/us/az/glendale/g1e
G1E,AZ,Glendale,6666 W Bell Rd Glendale AZ 85308 US,Standard,Volkswagen Jetta or similar,09/19/2023,08/14/2024,-,-,14398.89,16918.39,https://www.budget.com/en/locations/us/az/glendale/g1e
G1E,AZ,Glendale,6666 W Bell Rd Glendale AZ 85308 US,Full-Size,Toyota Camry or similar,09/19/2023,08/14/2024,-,-,14398.89,16918.39,https://www.budget.com/en/locations/us/az/glendale/g1e
G1E,AZ,Glendale,6666 W Bell Rd Glendale AZ 85308 US,Standard Elite SUV,Chevrolet Traverse or similar,09/19/2023,08/14/2024,-,-,22186.89,26065.32,https://www.budget.com/en/locations/us/az/glendale/g1e
G1E,AZ,Glendale,6666 W Bell Rd Glendale AZ 85308 US,Premium,Volkswagen Passat or similar,09/19/2023,08/14/2024,-,-,16620.89,19528.11,https://www.budget.com/en/locations/us/az/glendale/g1e
G1E,AZ,Glendale,6666 W Bell Rd Glendale AZ 85308 US,Standard SUV,Ford Edge or similar,09/19/2023,08/14/2024,-,-,17786.89,20897.56,https://www.budget.com/en/locations/us/az/glendale/g1e
G1E,AZ,Glendale,6666 W Bell Rd Glendale AZ 85308 US,Minivan,Chrysler Pacifica or similar,09/19/2023,08/14/2024,-,-,18710.89,21982.79,https://www.budget.com/en/locations/us/az/glendale/g1e
G1E,AZ,Glendale,6666 W Bell Rd Glendale AZ 85308 US,Intermediate SUV,Toyota Rav4 or similar,09/19/2023,08/14/2024,-,-,14519.89,17060.51,https://www.budget.com/en/locations/us/az/glendale/g1e
G1E,AZ,Glendale,6666 W Bell Rd Glendale AZ 85308 US,Midsize Electric,Tesla Short Range Model 3 or similar,09/19/2023,08/14/2024,-,-,19403.89,22796.72,https://www.budget.com/en/locations/us/az/glendale/g1e
GY5,AZ,Goodyear,2000 N Litchfield Rd Goodyear AZ 85395 US,Economy,Ford Fiesta or similar,09/19/2023,08/14/2024,-,-,11714.89,13719.29,https://www.budget.com/en/locations/us/az/goodyear/gy5
GY5,AZ,Goodyear,2000 N Litchfield Rd Goodyear AZ 85395 US,Compact,Kia Soul or similar,09/19/2023,08/14/2024,-,-,11747.89,13757.93,https://www.budget.com/en/locations/us/az/goodyear/gy5
GY5,AZ,Goodyear,2000 N Litchfield Rd Goodyear AZ 85395 US,Intermediate,Toyota Corolla or similar,09/19/2023,08/14/2024,-,-,12429.89,14556.20,https://www.budget.com/en/locations/us/az/goodyear/gy5
GY5,AZ,Goodyear,2000 N Litchfield Rd Goodyear AZ 85395 US,Standard,Volkswagen Jetta or similar,09/19/2023,08/14/2024,-,-,14398.89,16860.91,https://www.budget.com/en/locations/us/az/goodyear/gy5
GY5,AZ,Goodyear,2000 N Litchfield Rd Goodyear AZ 85395 US,Full-Size,Toyota Camry or similar,09/19/2023,08/14/2024,-,-,14398.89,16860.91,https://www.budget.com/en/locations/us/az/goodyear/gy5
GY5,AZ,Goodyear,2000 N Litchfield Rd Goodyear AZ 85395 US,Standard Elite SUV,Chevrolet Traverse or similar,09/19/2023,08/14/2024,-,-,22186.89,25976.77,https://www.budget.com/en/locations/us/az/goodyear/gy5
GY5,AZ,Goodyear,2000 N Litchfield Rd Goodyear AZ 85395 US,Premium,Volkswagen Passat or similar,09/19/2023,08/14/2024,-,-,16620.89,19461.77,https://www.budget.com/en/locations/us/az/goodyear/gy5
GY5,AZ,Goodyear,2000 N Litchfield Rd Goodyear AZ 85395 US,Standard SUV,Ford Edge or similar,09/19/2023,08/14/2024,-,-,17786.89,20826.57,https://www.budget.com/en/locations/us/az/goodyear/gy5
GY5,AZ,Goodyear,2000 N Litchfield Rd Goodyear AZ 85395 US,Minivan,Chrysler Pacifica or similar,09/19/2023,08/14/2024,-,-,18710.89,21908.11,https://www.budget.com/en/locations/us/az/goodyear/gy5
GY5,AZ,Goodyear,2000 N Litchfield Rd Goodyear AZ 85395 US,Intermediate SUV,Toyota Rav4 or similar,09/19/2023,08/14/2024,-,-,14519.89,17002.55,https://www.budget.com/en/locations/us/az/goodyear/gy5
GY5,AZ,Goodyear,2000 N Litchfield Rd Goodyear AZ 85395 US,Midsize Electric,Tesla Short Range Model 3 or similar,09/19/2023,08/14/2024,-,-,19403.89,22719.27,https://www.budget.com/en/locations/us/az/goodyear/gy5
HII,AZ,Lake Havasu City,5600 N Hwy 95 Lake Havasu City AZ 86404 US,Economy,Ford Fiesta or similar,09/19/2023,08/14/2024,-,-,15597.89,19326.30,https://www.budget.com/en/locations/us/az/lake-havasu-city/hii
HII,AZ,Lake Havasu City,5600 N Hwy 95 Lake Havasu City AZ 86404 US,Compact,Kia Soul or similar,09/19/2023,08/14/2024,-,-,15597.89,19326.30,https://www.budget.com/en/locations/us/az/lake-havasu-city/hii
HII,AZ,Lake Havasu City,5600 N Hwy 95 Lake Havasu City AZ 86404 US,Intermediate,Toyota Corolla or similar,09/19/2023,08/14/2024,-,-,16257.89,20143.78,https://www.budget.com/en/locations/us/az/lake-havasu-city/hii
HII,AZ,Lake Havasu City,5600 N Hwy 95 Lake Havasu City AZ 86404 US,Standard,Volkswagen Jetta or similar,09/19/2023,08/14/2024,-,-,16928.89,20974.88,https://www.budget.com/en/locations/us/az/lake-havasu-city/hii
HII,AZ,Lake Havasu City,5600 N Hwy 95 Lake Havasu City AZ 86404 US,Full-Size,Toyota Camry or similar,09/19/2023,08/14/2024,-,-,16928.89,20974.88,https://www.budget.com/en/locations/us/az/lake-havasu-city/hii
HII,AZ,Lake Havasu City,5600 N Hwy 95 Lake Havasu City AZ 86404 US,Standard SUV,Ford Edge or similar,09/19/2023,08/14/2024,-,-,31503.89,39027.48,https://www.budget.com/en/locations/us/az/lake-havasu-city/hii
HII,AZ,Lake Havasu City,5600 N Hwy 95 Lake Havasu City AZ 86404 US,Intermediate SUV,Toyota Rav4 or similar,09/19/2023,08/14/2024,-,-,21603.89,26765.34,https://www.budget.com/en/locations/us/az/lake-havasu-city/hii
P28,AZ,Mesa,6650 E Superstition Sprgs Blvd Mesa AZ 85206 US,Economy,Ford Fiesta or similar,09/19/2023,08/14/2024,-,-,13463.89,15699.16,https://www.budget.com/en/locations/us/az/mesa/p28
P28,AZ,Mesa,6650 E Superstition Sprgs Blvd Mesa AZ 85206 US,Compact,Kia Soul or similar,09/19/2023,08/14/2024,-,-,13463.89,15699.16,https://www.budget.com/en/locations/us/az/mesa/p28
P28,AZ,Mesa,6650 E Superstition Sprgs Blvd Mesa AZ 85206 US,Intermediate,Toyota Corolla or similar,09/19/2023,08/14/2024,-,-,14167.89,16519.67,https://www.budget.com/en/locations/us/az/mesa/p28
P28,AZ,Mesa,6650 E Superstition Sprgs Blvd Mesa AZ 85206 US,Standard,Volkswagen Jetta or similar,09/19/2023,08/14/2024,-,-,14222.89,16583.76,https://www.budget.com/en/locations/us/az/mesa/p28
P28,AZ,Mesa,6650 E Superstition Sprgs Blvd Mesa AZ 85206 US,Full-Size,Toyota Camry or similar,09/19/2023,08/14/2024,-,-,14222.89,16583.76,https://www.budget.com/en/locations/us/az/mesa/p28
P28,AZ,Mesa,6650 E Superstition Sprgs Blvd Mesa AZ 85206 US,Standard Elite SUV,Chevrolet Traverse or similar,09/19/2023,08/14/2024,-,-,21790.89,25404.27,https://www.budget.com/en/locations/us/az/mesa/p28
P28,AZ,Mesa,6650 E Superstition Sprgs Blvd Mesa AZ 85206 US,Premium,Volkswagen Passat or similar,09/19/2023,08/14/2024,-,-,17005.89,19827.35,https://www.budget.com/en/locations/us/az/mesa/p28
P28,AZ,Mesa,6650 E Superstition Sprgs Blvd Mesa AZ 85206 US,Standard SUV,Ford Edge or similar,09/19/2023,08/14/2024,-,-,17390.89,20276.07,https://www.budget.com/en/locations/us/az/mesa/p28
P28,AZ,Mesa,6650 E Superstition Sprgs Blvd Mesa AZ 85206 US,Minivan,Chrysler Pacifica or similar,09/19/2023,08/14/2024,-,-,20448.89,23840.17,https://www.budget.com/en/locations/us/az/mesa/p28
P28,AZ,Mesa,6650 E Superstition Sprgs Blvd Mesa AZ 85206 US,Intermediate SUV,Toyota Rav4 or similar,09/19/2023,08/14/2024,-,-,15641.89,18237.61,https://www.budget.com/en/locations/us/az/mesa/p28
P28,AZ,Mesa,6650 E Superstition Sprgs Blvd Mesa AZ 85206 US,Midsize Electric,Tesla Short Range Model 3 or similar,09/19/2023,08/14/2024,-,-,14453.89,16853.00,https://www.budget.com/en/locations/us/az/mesa/p28
P05,AZ,Mesa,529 S Country Club Dr Mesa AZ 85210 US,Economy,Ford Fiesta or similar,09/19/2023,08/14/2024,-,-,13463.89,15699.16,https://www.budget.com/en/locations/us/az/mesa/p05
P05,AZ,Mesa,529 S Country Club Dr Mesa AZ 85210 US,Compact,Kia Soul or similar,09/19/2023,08/14/2024,-,-,13463.89,15699.16,https://www.budget.com/en/locations/us/az/mesa/p05
P05,AZ,Mesa,529 S Country Club Dr Mesa AZ 85210 US,Intermediate,Toyota Corolla or similar,09/19/2023,08/14/2024,-,-,14167.89,16519.67,https://www.budget.com/en/locations/us/az/mesa/p05
P05,AZ,Mesa,529 S Country Club Dr Mesa AZ 85210 US,Standard,Volkswagen Jetta or similar,09/19/2023,08/14/2024,-,-,14222.89,16583.76,https://www.budget.com/en/locations/us/az/mesa/p05
P05,AZ,Mesa,529 S Country Club Dr Mesa AZ 85210 US,Full-Size,Toyota Camry or similar,09/19/2023,08/14/2024,-,-,14222.89,16583.76,https://www.budget.com/en/locations/us/az/mesa/p05
P05,AZ,Mesa,529 S Country Club Dr Mesa AZ 85210 US,Standard Elite SUV,Chevrolet Traverse or similar,09/19/2023,08/14/2024,-,-,21790.89,25404.27,https://www.budget.com/en/locations/us/az/mesa/p05
P05,AZ,Mesa,529 S Country Club Dr Mesa AZ 85210 US,Premium,Volkswagen Passat or similar,09/19/2023,08/14/2024,-,-,17005.89,19827.35,https://www.budget.com/en/locations/us/az/mesa/p05
P05,AZ,Mesa,529 S Country Club Dr Mesa AZ 85210 US,Standard SUV,Ford Edge or similar,09/19/2023,08/14/2024,-,-,17390.89,20276.07,https://www.budget.com/en/locations/us/az/mesa/p05
P05,AZ,Mesa,529 S Country Club Dr Mesa AZ 85210 US,Minivan,Chrysler Pacifica or similar,09/19/2023,08/14/2024,-,-,20448.89,23840.17,https://www.budget.com/en/locations/us/az/mesa/p05
P05,AZ,Mesa,529 S Country Club Dr Mesa AZ 85210 US,Intermediate SUV,Toyota Rav4 or similar,09/19/2023,08/14/2024,-,-,15641.89,18237.61,https://www.budget.com/en/locations/us/az/mesa/p05
P05,AZ,Mesa,529 S Country Club Dr Mesa AZ 85210 US,Midsize Electric,Tesla Short Range Model 3 or similar,09/19/2023,08/14/2024,-,-,14453.89,16853.00,https://www.budget.com/en/locations/us/az/mesa/p05
P22,AZ,Scottsdale,8752 E Shea Blvd - Ste 132 Scottsdale AZ 85260 US,Economy,Ford Fiesta or similar,09/19/2023,08/14/2024,-,-,11945.89,13900.04,https://www.budget.com/en/locations/us/az/scottsdale/p22

P22,AZ,Scottsdale,8752 E Shea Blvd - Ste 132 Scottsdale AZ 85260 US,Compact,Kia Soul or similar,09/19/2023,08/14/2024,-,-,11945.89,13900.04,https://www.budget.com/en/locations/us/az/scottsdale/p22

P22,AZ,Scottsdale,8752 E Shea Blvd - Ste 132 Scottsdale AZ 85260 US,Intermediate,Toyota Corolla or similar,09/19/2023,08/14/2024,-,-,12627.89,14693.21,https://www.budget.com/en/locations/us/az/scottsdale/p22

P22,AZ,Scottsdale,8752 E Shea Blvd - Ste 132 Scottsdale AZ 85260 US,Standard,Volkswagen Jetta or similar,09/19/2023,08/14/2024,-,-,13408.89,15601.51,https://www.budget.com/en/locations/us/az/scottsdale/p22

P22,AZ,Scottsdale,8752 E Shea Blvd - Ste 132 Scottsdale AZ 85260 US,Full-Size,Toyota Camry or similar,09/19/2023,08/14/2024,-,-,13408.89,15601.51,https://www.budget.com/en/locations/us/az/scottsdale/p22

P22,AZ,Scottsdale,8752 E Shea Blvd - Ste 132 Scottsdale AZ 85260 US,Standard Elite SUV,Chevrolet Traverse or similar,09/19/2023,08/14/2024,-,-,20646.89,24019.30,https://www.budget.com/en/locations/us/az/scottsdale/p22
