PIT,PA,Pittsburgh,Landside Terminal Pittsburgh PA 15231 US,Compact,Kia Soul or similar,09/09/2023,08/04/2024,14618.89,18130.69,14882.89,18453.35,https://www.budget.com/en/locations/us/pa/pittsburgh/pit
PIT,PA,Pittsburgh,Landside Terminal Pittsburgh PA 15231 US,Intermediate,Toyota Corolla or similar,09/09/2023,08/04/2024,-,-,13001.89,16154.37,https://www.budget.com/en/locations/us/pa/pittsburgh/pit
PIT,PA,Pittsburgh,Landside Terminal Pittsburgh PA 15231 US,Standard,Volkswagen Jetta or similar,09/09/2023,08/04/2024,-,-,13001.89,16154.37,https://www.budget.com/en/locations/us/pa/pittsburgh/pit
PIT,PA,Pittsburgh,Landside Terminal Pittsburgh PA 15231 US,Full-Size,Toyota Camry or similar,09/09/2023,08/04/2024,-,-,13001.89,16154.37,https://www.budget.com/en/locations/us/pa/pittsburgh/pit
PIT,PA,Pittsburgh,Landside Terminal Pittsburgh PA 15231 US,Standard Elite SUV,Chevrolet Traverse or similar,09/09/2023,08/04/2024,-,-,15553.89,19273.44,https://www.budget.com/en/locations/us/pa/pittsburgh/pit
PIT,PA,Pittsburgh,Landside Terminal Pittsburgh PA 15231 US,Premium,Volkswagen Passat or similar,09/09/2023,08/04/2024,-,-,14673.89,18197.91,https://www.budget.com/en/locations/us/pa/pittsburgh/pit
PIT,PA,Pittsburgh,Landside Terminal Pittsburgh PA 15231 US,Luxury,Chrysler 300 or similar,09/09/2023,08/04/2024,-,-,14783.89,18332.35,https://www.budget.com/en/locations/us/pa/pittsburgh/pit
PIT,PA,Pittsburgh,Landside Terminal Pittsburgh PA 15231 US,Premium SUV,Chevrolet Suburban or similar,09/09/2023,08/04/2024,-,-,48883.89,60009.71,https://www.budget.com/en/locations/us/pa/pittsburgh/pit
PIT,PA,Pittsburgh,Landside Terminal Pittsburgh PA 15231 US,Standard SUV,Ford Edge or similar,09/09/2023,08/04/2024,-,-,14178.89,17592.91,https://www.budget.com/en/locations/us/pa/pittsburgh/pit
PIT,PA,Pittsburgh,Landside Terminal Pittsburgh PA 15231 US,Minivan,Chrysler Pacifica or similar,09/09/2023,08/04/2024,-,-,28500.89,35097.41,https://www.budget.com/en/locations/us/pa/pittsburgh/pit
PIT,PA,Pittsburgh,Landside Terminal Pittsburgh PA 15231 US,Intermediate SUV,Toyota Rav4 or similar,09/09/2023,08/04/2024,-,-,13320.89,16544.26,https://www.budget.com/en/locations/us/pa/pittsburgh/pit
PIT,PA,Pittsburgh,Landside Terminal Pittsburgh PA 15231 US,Full-Size SUV,Chevrolet Tahoe or similar,09/09/2023,08/04/2024,-,-,32493.89,39977.68,https://www.budget.com/en/locations/us/pa/pittsburgh/pit
PIT,PA,Pittsburgh,Landside Terminal Pittsburgh PA 15231 US,Midsize Pickup Truck,Toyota Tacoma or similar,09/09/2023,08/04/2024,-,-,12671.89,15751.04,https://www.budget.com/en/locations/us/pa/pittsburgh/pit
PIT,PA,Pittsburgh,Landside Terminal Pittsburgh PA 15231 US,Standard Recreational Vehicle,Jeep Wrangler 4-Door or similar,09/09/2023,08/04/2024,-,-,14618.89,18130.69,https://www.budget.com/en/locations/us/pa/pittsburgh/pit
SCE,PA,State College,2493 Fox Hill Road State College PA 16803 US,Compact,Hyundai Accent or similar,09/09/2023,08/04/2024,-,-,15465.89,19961.69,https://www.budget.com/en/locations/us/pa/state-college/sce
SCE,PA,State College,2493 Fox Hill Road State College PA 16803 US,Intermediate,Toyota Corolla or similar,09/09/2023,08/04/2024,-,-,16279.89,20947.51,https://www.budget.com/en/locations/us/pa/state-college/sce
SCE,PA,State College,2493 Fox Hill Road State College PA 16803 US,Standard,Volkswagen Jetta or similar,09/09/2023,08/04/2024,-,-,17665.89,22626.10,https://www.budget.com/en/locations/us/pa/state-college/sce
SCE,PA,State College,2493 Fox Hill Road State College PA 16803 US,Full-Size,Toyota Camry or similar,09/09/2023,08/04/2024,-,-,17709.89,22679.39,https://www.budget.com/en/locations/us/pa/state-college/sce
WG1,PA,Abington,1829 Old York Rd Abington PA 19001 US,Economy,Ford Fiesta or similar,09/09/2023,08/04/2024,-,-,13573.89,15542.17,https://www.budget.com/en/locations/us/pa/willow-grove/wg1
WG1,PA,Abington,1829 Old York Rd Abington PA 19001 US,Compact,Kia Soul or similar,09/09/2023,08/04/2024,-,-,13573.89,15542.17,https://www.budget.com/en/locations/us/pa/willow-grove/wg1
WG1,PA,Abington,1829 Old York Rd Abington PA 19001 US,Intermediate,Toyota Corolla or similar,09/09/2023,08/04/2024,-,-,14233.89,16297.54,https://www.budget.com/en/locations/us/pa/willow-grove/wg1
WG1,PA,Abington,1829 Old York Rd Abington PA 19001 US,Standard,Volkswagen Jetta or similar,09/09/2023,08/04/2024,-,-,14233.89,16297.54,https://www.budget.com/en/locations/us/pa/willow-grove/wg1
WG1,PA,Abington,1829 Old York Rd Abington PA 19001 US,Full-Size,Toyota Camry or similar,09/09/2023,08/04/2024,-,-,14233.89,16297.54,https://www.budget.com/en/locations/us/pa/willow-grove/wg1
WG1,PA,Abington,1829 Old York Rd Abington PA 19001 US,Premium,Volkswagen Passat or similar,09/09/2023,08/04/2024,-,-,19843.89,22718.19,https://www.budget.com/en/locations/us/pa/willow-grove/wg1
WG1,PA,Abington,1829 Old York Rd Abington PA 19001 US,Luxury,Chrysler 300 or similar,09/09/2023,08/04/2024,-,-,20173.89,23095.87,https://www.budget.com/en/locations/us/pa/willow-grove/wg1
WG1,PA,Abington,1829 Old York Rd Abington PA 19001 US,Standard SUV,Ford Edge or similar,09/09/2023,08/04/2024,-,-,18083.89,20703.87,https://www.budget.com/en/locations/us/pa/willow-grove/wg1
WG1,PA,Abington,1829 Old York Rd Abington PA 19001 US,Intermediate SUV,Toyota Rav4 or similar,09/09/2023,08/04/2024,-,-,15223.89,17430.60,https://www.budget.com/en/locations/us/pa/willow-grove/wg1
MD1,RI,Middletown,707 West Main Road Middletown RI 02842 US,Economy,Ford Fiesta or similar,09/09/2023,08/04/2024,-,-,19843.89,22938.53,https://www.budget.com/en/locations/us/ri/middletown/md1
MD1,RI,Middletown,707 West Main Road Middletown RI 02842 US,Compact,Kia Soul or similar,09/09/2023,08/04/2024,-,-,19843.89,22938.53,https://www.budget.com/en/locations/us/ri/middletown/md1
MD1,RI,Middletown,707 West Main Road Middletown RI 02842 US,Intermediate,Toyota Corolla or similar,09/09/2023,08/04/2024,-,-,21823.89,25226.62,https://www.budget.com/en/locations/us/ri/middletown/md1
MD1,RI,Middletown,707 West Main Road Middletown RI 02842 US,Standard,Volkswagen Jetta or similar,09/09/2023,08/04/2024,-,-,22483.89,25989.32,https://www.budget.com/en/locations/us/ri/middletown/md1
MD1,RI,Middletown,707 West Main Road Middletown RI 02842 US,Full-Size,Toyota Camry or similar,09/09/2023,08/04/2024,-,-,22483.89,25989.32,https://www.budget.com/en/locations/us/ri/middletown/md1
MD1,RI,Middletown,707 West Main Road Middletown RI 02842 US,Standard Elite SUV,Chevrolet Traverse or similar,09/09/2023,08/04/2024,-,-,30458.89,35205.23,https://www.budget.com/en/locations/us/ri/middletown/md1
MD1,RI,Middletown,707 West Main Road Middletown RI 02842 US,Premium,Volkswagen Passat or similar,09/09/2023,08/04/2024,-,-,23143.89,26752.01,https://www.budget.com/en/locations/us/ri/middletown/md1
MD1,RI,Middletown,707 West Main Road Middletown RI 02842 US,Luxury,Chrysler 300 or similar,09/09/2023,08/04/2024,-,-,27763.89,32090.88,https://www.budget.com/en/locations/us/ri/middletown/md1
MD1,RI,Middletown,707 West Main Road Middletown RI 02842 US,Premium SUV,Chevrolet Suburban or similar,09/09/2023,08/04/2024,-,-,36013.89,41624.58,https://www.budget.com/en/locations/us/ri/middletown/md1
MD1,RI,Middletown,707 West Main Road Middletown RI 02842 US,Standard SUV,Ford Edge or similar,09/09/2023,08/04/2024,-,-,29083.89,33616.28,https://www.budget.com/en/locations/us/ri/middletown/md1
MD1,RI,Middletown,707 West Main Road Middletown RI 02842 US,Minivan,Chrysler Pacifica or similar,09/09/2023,08/04/2024,-,-,26443.89,30565.49,https://www.budget.com/en/locations/us/ri/middletown/md1
MD1,RI,Middletown,707 West Main Road Middletown RI 02842 US,Intermediate SUV,Toyota Rav4 or similar,09/09/2023,08/04/2024,-,-,24463.89,28277.40,https://www.budget.com/en/locations/us/ri/middletown/md1
MD1,RI,Middletown,707 West Main Road Middletown RI 02842 US,Full Size SUV,Toyota Sequoia or similar,09/09/2023,08/04/2024,-,-,30073.89,34760.32,https://www.budget.com/en/locations/us/ri/middletown/md1
PV1,RI,Providence,1 Dorrance St Providence RI 02903 US,Economy,Ford Fiesta or similar,09/09/2023,08/04/2024,-,-,15333.89,17726.78,https://www.budget.com/en/locations/us/ri/providence/pv1
PV1,RI,Providence,1 Dorrance St Providence RI 02903 US,Compact,Kia Soul or similar,09/09/2023,08/04/2024,-,-,15333.89,17726.78,https://www.budget.com/en/locations/us/ri/providence/pv1
PV1,RI,Providence,1 Dorrance St Providence RI 02903 US,Intermediate,Toyota Corolla or similar,09/09/2023,08/04/2024,-,-,15608.89,18044.57,https://www.budget.com/en/locations/us/ri/providence/pv1
PV1,RI,Providence,1 Dorrance St Providence RI 02903 US,Standard,Volkswagen Jetta or similar,09/09/2023,08/04/2024,-,-,15883.89,18362.36,https://www.budget.com/en/locations/us/ri/providence/pv1
PV1,RI,Providence,1 Dorrance St Providence RI 02903 US,Full-Size,Toyota Camry or similar,09/09/2023,08/04/2024,-,-,15883.89,18362.36,https://www.budget.com/en/locations/us/ri/providence/pv1
PV1,RI,Providence,1 Dorrance St Providence RI 02903 US,Standard Elite SUV,Chevrolet Traverse or similar,09/09/2023,08/04/2024,-,-,19458.89,22493.63,https://www.budget.com/en/locations/us/ri/providence/pv1
PV1,RI,Providence,1 Dorrance St Providence RI 02903 US,Premium,Volkswagen Passat or similar,09/09/2023,08/04/2024,-,-,18083.89,20904.68,https://www.budget.com/en/locations/us/ri/providence/pv1
PV1,RI,Providence,1 Dorrance St Providence RI 02903 US,Luxury,Chrysler 300 or similar,09/09/2023,08/04/2024,-,-,20283.89,23447.00,https://www.budget.com/en/locations/us/ri/providence/pv1
PV1,RI,Providence,1 Dorrance St Providence RI 02903 US,Standard SUV,Ford Edge or similar,09/09/2023,08/04/2024,-,-,18083.89,20904.68,https://www.budget.com/en/locations/us/ri/providence/pv1
PV1,RI,Providence,1 Dorrance St Providence RI 02903 US,Minivan,Chrysler Pacifica or similar,09/09/2023,08/04/2024,-,-,24683.89,28531.64,https://www.budget.com/en/locations/us/ri/providence/pv1
PV1,RI,Providence,1 Dorrance St Providence RI 02903 US,Intermediate SUV,Toyota Rav4 or similar,09/09/2023,08/04/2024,-,-,16433.89,18997.94,https://www.budget.com/en/locations/us/ri/providence/pv1
PVD,RI,Warwick,700 Jefferson Boulevard Warwick RI 02886 US,Economy,Ford Fiesta or similar,09/09/2023,08/04/2024,-,-,14530.89,21696.90,https://www.budget.com/en/locations/us/ri/warwick/pvd
PVD,RI,Warwick,700 Jefferson Boulevard Warwick RI 02886 US,Compact,Kia Soul or similar,09/09/2023,08/04/2024,-,-,12528.89,19126.36,https://www.budget.com/en/locations/us/ri/warwick/pvd
PVD,RI,Warwick,700 Jefferson Boulevard Warwick RI 02886 US,Intermediate,Toyota Corolla or similar,09/09/2023,08/04/2024,-,-,14431.89,21569.79,https://www.budget.com/en/locations/us/ri/warwick/pvd
PVD,RI,Warwick,700 Jefferson Boulevard Warwick RI 02886 US,Standard,Volkswagen Jetta or similar,09/09/2023,08/04/2024,-,-,15520.89,22968.04,https://www.budget.com/en/locations/us/ri/warwick/pvd
PVD,RI,Warwick,700 Jefferson Boulevard Warwick RI 02886 US,Full-Size,Toyota Camry or similar,09/09/2023,08/04/2024,-,-,15520.89,22968.04,https://www.budget.com/en/locations/us/ri/warwick/pvd
PVD,RI,Warwick,700 Jefferson Boulevard Warwick RI 02886 US,Standard Elite SUV,Chevrolet Traverse or similar,09/09/2023,08/04/2024,-,-,17236.89,25171.38,https://www.budget.com/en/locations/us/ri/warwick/pvd
PVD,RI,Warwick,700 Jefferson Boulevard Warwick RI 02886 US,Premium,Volkswagen Passat or similar,09/09/2023,08/04/2024,-,-,19491.89,28066.76,https://www.budget.com/en/locations/us/ri/warwick/pvd
PVD,RI,Warwick,700 Jefferson Boulevard Warwick RI 02886 US,Luxury,Chrysler 300 or similar,09/09/2023,08/04/2024,-,-,24243.89,34168.26,https://www.budget.com/en/locations/us/ri/warwick/pvd
PVD,RI,Warwick,700 Jefferson Boulevard Warwick RI 02886 US,Premium SUV,Chevrolet Suburban or similar,09/09/2023,08/04/2024,-,-,25343.89,35580.65,https://www.budget.com/en/locations/us/ri/warwick/pvd
PVD,RI,Warwick,700 Jefferson Boulevard Warwick RI 02886 US,Standard SUV,Ford Edge or similar,09/09/2023,08/04/2024,-,-,15861.89,23405.88,https://www.budget.com/en/locations/us/ri/warwick/pvd
PVD,RI,Warwick,700 Jefferson Boulevard Warwick RI 02886 US,Minivan,Chrysler Pacifica or similar,09/09/2023,08/04/2024,-,-,29248.89,40594.62,https://www.budget.com/en/locations/us/ri/warwick/pvd
PVD,RI,Warwick,700 Jefferson Boulevard Warwick RI 02886 US,Intermediate SUV,Toyota Rav4 or similar,09/09/2023,08/04/2024,-,-,48994.11,65947.22,https://www.budget.com/en/locations/us/ri/warwick/pvd
PVD,RI,Warwick,700 Jefferson Boulevard Warwick RI 02886 US,Full Size SUV,Toyota Sequoia or similar,09/09/2023,08/04/2024,-,-,32493.89,44761.16,https://www.budget.com/en/locations/us/ri/warwick/pvd
HS3,SC,Charleston,390 Meeting Street Charleston SC 29403 US,Economy,Ford Fiesta or similar,09/09/2023,08/04/2024,-,-,15553.89,18107.63,https://www.budget.com/en/locations/us/sc/charleston/hs3

HS3,SC,Charleston,390 Meeting Street Charleston SC 29403 US,Compact,Kia Soul or similar,09/09/2023,08/04/2024,-,-,15883.89,18483.83,https://www.budget.com/en/locations/us/sc/charleston/hs3

HS3,SC,Charleston,390 Meeting Street Charleston SC 29403 US,Intermediate,Toyota Corolla or similar,09/09/2023,08/04/2024,-,-,16543.89,19236.23,https://www.budget.com/en/locations/us/sc/charleston/hs3

HS3,SC,Charleston,390 Meeting Street Charleston SC 29403 US,Standard,Volkswagen Jetta or similar,09/09/2023,08/04/2024,-,-,16873.89,19612.43,https://www.budget.com/en/locations/us/sc/charleston/hs3

HS3,SC,Charleston,390 Meeting Street Charleston SC 29403 US,Full-Size,Toyota Camry or similar,09/09/2023,08/04/2024,-,-,16873.89,19612.43,https://www.budget.com/en/locations/us/sc/charleston/hs3

HS3,SC,Charleston,390 Meeting Street Charleston SC 29403 US,Standard Elite SUV,Chevrolet Traverse or similar,09/09/2023,08/04/2024,-,-,24793.89,28641.23,https://www.budget.com/en/locations/us/sc/charleston/hs3

HS3,SC,Charleston,390 Meeting Street Charleston SC 29403 US,Standard SUV,Ford Edge or similar,09/09/2023,08/04/2024,-,-,21493.89,24879.23,https://www.budget.com/en/locations/us/sc/charleston/hs3

HS3,SC,Charleston,390 Meeting Street Charleston SC 29403 US,Minivan,Chrysler Pacifica or similar,09/09/2023,08/04/2024,-,-,21493.89,24879.23,https://www.budget.com/en/locations/us/sc/charleston/hs3

HS3,SC,Charleston,390 Meeting Street Charleston SC 29403 US,Intermediate SUV,Toyota Rav4 or similar,09/09/2023,08/04/2024,-,-,19183.89,22245.83,https://www.budget.com/en/locations/us/sc/charleston/hs3

HS3,SC,Charleston,390 Meeting Street Charleston SC 29403 US,Full-Size Pickup Truck,RAM 1500 or similar,09/09/2023,08/04/2024,-,-,17643.89,20490.23,https://www.budget.com/en/locations/us/sc/charleston/hs3

C3S,SC,Charleston,2070 Sam Rittenberg Blvd Charleston SC 29407 US,Economy,Ford Fiesta or similar,09/09/2023,08/04/2024,-,-,13903.89,17336.15,https://www.budget.com/en/locations/us/sc/charleston/c3s
C3S,SC,Charleston,2070 Sam Rittenberg Blvd Charleston SC 29407 US,Compact,Kia Soul or similar,09/09/2023,08/04/2024,-,-,13903.89,17336.15,https://www.budget.com/en/locations/us/sc/charleston/c3s
C3S,SC,Charleston,2070 Sam Rittenberg Blvd Charleston SC 29407 US,Intermediate,Toyota Corolla or similar,09/09/2023,08/04/2024,-,-,14563.89,18141.22,https://www.budget.com/en/locations/us/sc/charleston/c3s
C3S,SC,Charleston,2070 Sam Rittenberg Blvd Charleston SC 29407 US,Standard,Volkswagen Jetta or similar,09/09/2023,08/04/2024,-,-,15223.89,18946.29,https://www.budget.com/en/locations/us/sc/charleston/c3s
C3S,SC,Charleston,2070 Sam Rittenberg Blvd Charleston SC 29407 US,Full-Size,Toyota Camry or similar,09/09/2023,08/04/2024,-,-,15223.89,18946.29,https://www.budget.com/en/locations/us/sc/charleston/c3s
C3S,SC,Charleston,2070 Sam Rittenberg Blvd Charleston SC 29407 US,Standard Elite SUV,Chevrolet Traverse or similar,09/09/2023,08/04/2024,-,-,20503.89,25386.83,https://www.budget.com/en/locations/us/sc/charleston/c3s
C3S,SC,Charleston,2070 Sam Rittenberg Blvd Charleston SC 29407 US,Standard SUV,Ford Edge or similar,09/09/2023,08/04/2024,-,-,17203.89,21361.49,https://www.budget.com/en/locations/us/sc/charleston/c3s
C3S,SC,Charleston,2070 Sam Rittenberg Blvd Charleston SC 29407 US,Minivan,Chrysler Pacifica or similar,09/09/2023,08/04/2024,-,-,21163.89,26191.90,https://www.budget.com/en/locations/us/sc/charleston/c3s
C3S,SC,Charleston,2070 Sam Rittenberg Blvd Charleston SC 29407 US,Intermediate SUV,Toyota Rav4 or similar,09/09/2023,08/04/2024,-,-,15883.89,19751.36,https://www.budget.com/en/locations/us/sc/charleston/c3s
FLO,SC,Florence,2100 Terminal Drive Florence SC 29506 US,Economy,Ford Fiesta or similar,09/09/2023,08/04/2024,-,-,13837.89,18387.30,https://www.budget.com/en/locations/us/sc/florence/flo
FLO,SC,Florence,2100 Terminal Drive Florence SC 29506 US,Compact,Kia Soul or similar,09/09/2023,08/04/2024,-,-,14112.89,18717.30,https://www.budget.com/en/locations/us/sc/florence/flo
FLO,SC,Florence,2100 Terminal Drive Florence SC 29506 US,Intermediate,Toyota Corolla or similar,09/09/2023,08/04/2024,-,-,14387.89,19047.29,https://www.budget.com/en/locations/us/sc/florence/flo
FLO,SC,Florence,2100 Terminal Drive Florence SC 29506 US,Standard,Volkswagen Jetta or similar,09/09/2023,08/04/2024,-,-,15883.89,20842.48,https://www.budget.com/en/locations/us/sc/florence/flo
FLO,SC,Florence,2100 Terminal Drive Florence SC 29506 US,Full-Size,Toyota Camry or similar,09/09/2023,08/04/2024,-,-,15883.89,20842.48,https://www.budget.com/en/locations/us/sc/florence/flo
FLO,SC,Florence,2100 Terminal Drive Florence SC 29506 US,Standard SUV,Ford Edge or similar,09/09/2023,08/04/2024,-,-,18083.89,23482.45,https://www.budget.com/en/locations/us/sc/florence/flo
FLO,SC,Florence,2100 Terminal Drive Florence SC 29506 US,Minivan,Chrysler Pacifica or similar,09/09/2023,08/04/2024,-,-,21383.89,27442.41,https://www.budget.com/en/locations/us/sc/florence/flo
FLO,SC,Florence,2100 Terminal Drive Florence SC 29506 US,Intermediate SUV,Toyota Rav4 or similar,09/09/2023,08/04/2024,-,-,15883.89,20842.48,https://www.budget.com/en/locations/us/sc/florence/flo
GSP,SC,Greer,1960 Gsp Drive Greer SC 29651 US,Economy,Ford Fiesta or similar,09/09/2023,08/04/2024,-,-,13562.89,18596.31,https://www.budget.com/en/locations/us/sc/greer/gsp
GSP,SC,Greer,1960 Gsp Drive Greer SC 29651 US,Compact,Kia Soul or similar,09/09/2023,08/04/2024,-,-,13837.89,18923.25,https://www.budget.com/en/locations/us/sc/greer/gsp
GSP,SC,Greer,1960 Gsp Drive Greer SC 29651 US,Intermediate,Toyota Corolla or similar,09/09/2023,08/04/2024,-,-,14112.89,19250.19,https://www.budget.com/en/locations/us/sc/greer/gsp
GSP,SC,Greer,1960 Gsp Drive Greer SC 29651 US,Standard,Volkswagen Jetta or similar,09/09/2023,08/04/2024,-,-,14662.89,19904.08,https://www.budget.com/en/locations/us/sc/greer/gsp
GSP,SC,Greer,1960 Gsp Drive Greer SC 29651 US,Full-Size,Toyota Camry or similar,09/09/2023,08/04/2024,-,-,14662.89,19904.08,https://www.budget.com/en/locations/us/sc/greer/gsp
GSP,SC,Greer,1960 Gsp Drive Greer SC 29651 US,Standard Elite SUV,Chevrolet Traverse or similar,09/09/2023,08/04/2024,-,-,19821.89,26037.49,https://www.budget.com/en/locations/us/sc/greer/gsp
GSP,SC,Greer,1960 Gsp Drive Greer SC 29651 US,Luxury,Chrysler 300 or similar,09/09/2023,08/04/2024,-,-,17434.89,23199.64,https://www.budget.com/en/locations/us/sc/greer/gsp
GSP,SC,Greer,1960 Gsp Drive Greer SC 29651 US,Standard SUV,Ford Edge or similar,09/09/2023,08/04/2024,-,-,16521.89,22114.19,https://www.budget.com/en/locations/us/sc/greer/gsp
GSP,SC,Greer,1960 Gsp Drive Greer SC 29651 US,Minivan,Chrysler Pacifica or similar,09/09/2023,08/04/2024,-,-,16862.89,22519.61,https://www.budget.com/en/locations/us/sc/greer/gsp
GSP,SC,Greer,1960 Gsp Drive Greer SC 29651 US,Intermediate SUV,Toyota Rav4 or similar,09/09/2023,08/04/2024,-,-,15586.89,21002.59,https://www.budget.com/en/locations/us/sc/greer/gsp
GSP,SC,Greer,1960 Gsp Drive Greer SC 29651 US,Standard Sport,Dodge Challenger or similar,09/09/2023,08/04/2024,-,-,23121.89,29960.78,https://www.budget.com/en/locations/us/sc/greer/gsp
HHH,SC,Hilton Head Island,120 Beach City Rd Hilton Head Island SC 29926 US,Economy,Ford Fiesta or similar,09/09/2023,08/04/2024,-,-,12583.89,15164.34,https://www.budget.com/en/locations/us/sc/hilton-head/hhh
HHH,SC,Hilton Head Island,120 Beach City Rd Hilton Head Island SC 29926 US,Compact,Kia Soul or similar,09/09/2023,08/04/2024,-,-,12858.89,15488.01,https://www.budget.com/en/locations/us/sc/hilton-head/hhh
HHH,SC,Hilton Head Island,120 Beach City Rd Hilton Head Island SC 29926 US,Intermediate,Toyota Corolla or similar,09/09/2023,08/04/2024,-,-,13133.89,15811.69,https://www.budget.com/en/locations/us/sc/hilton-head/hhh
HHH,SC,Hilton Head Island,120 Beach City Rd Hilton Head Island SC 29926 US,Standard,Volkswagen Jetta or similar,09/09/2023,08/04/2024,-,-,13683.89,16459.04,https://www.budget.com/en/locations/us/sc/hilton-head/hhh
HHH,SC,Hilton Head Island,120 Beach City Rd Hilton Head Island SC 29926 US,Full-Size,Toyota Camry or similar,09/09/2023,08/04/2024,-,-,13683.89,16459.04,https://www.budget.com/en/locations/us/sc/hilton-head/hhh
HHH,SC,Hilton Head Island,120 Beach City Rd Hilton Head Island SC 29926 US,Standard Elite SUV,Chevrolet Traverse or similar,09/09/2023,08/04/2024,-,-,18083.89,21637.84,https://www.budget.com/en/locations/us/sc/hilton-head/hhh
HHH,SC,Hilton Head Island,120 Beach City Rd Hilton Head Island SC 29926 US,Premium,Volkswagen Passat or similar,09/09/2023,08/04/2024,-,-,22483.89,26816.64,https://www.budget.com/en/locations/us/sc/hilton-head/hhh
HHH,SC,Hilton Head Island,120 Beach City Rd Hilton Head Island SC 29926 US,Luxury,Chrysler 300 or similar,09/09/2023,08/04/2024,-,-,14783.89,17753.74,https://www.budget.com/en/locations/us/sc/hilton-head/hhh
HHH,SC,Hilton Head Island,120 Beach City Rd Hilton Head Island SC 29926 US,Premium SUV,Chevrolet Suburban or similar,09/09/2023,08/04/2024,-,-,32493.89,38598.41,https://www.budget.com/en/locations/us/sc/hilton-head/hhh
HHH,SC,Hilton Head Island,120 Beach City Rd Hilton Head Island SC 29926 US,Standard SUV,Ford Edge or similar,09/09/2023,08/04/2024,-,-,14783.89,17753.74,https://www.budget.com/en/locations/us/sc/hilton-head/hhh
HHH,SC,Hilton Head Island,120 Beach City Rd Hilton Head Island SC 29926 US,Minivan,Chrysler Pacifica or similar,09/09/2023,08/04/2024,-,-,15883.89,19048.44,https://www.budget.com/en/locations/us/sc/hilton-head/hhh
HHH,SC,Hilton Head Island,120 Beach City Rd Hilton Head Island SC 29926 US,Intermediate SUV,Toyota Rav4 or similar,09/09/2023,08/04/2024,-,-,14233.89,17106.39,https://www.budget.com/en/locations/us/sc/hilton-head/hhh
MB6,SC,Myrtle Beach,780 Coastal Grand Cir-Ste V-10 Myrtle Beach SC 29577 US,Economy,Ford Fiesta or similar,09/09/2023,08/04/2024,-,-,15883.89,19368.74,https://www.budget.com/en/locations/us/sc/myrtle-beach/mb6
MB6,SC,Myrtle Beach,780 Coastal Grand Cir-Ste V-10 Myrtle Beach SC 29577 US,Compact,Kia Soul or similar,09/09/2023,08/04/2024,-,-,15883.89,19368.74,https://www.budget.com/en/locations/us/sc/myrtle-beach/mb6
MB6,SC,Myrtle Beach,780 Coastal Grand Cir-Ste V-10 Myrtle Beach SC 29577 US,Intermediate,Toyota Corolla or similar,09/09/2023,08/04/2024,-,-,16422.89,20013.79,https://www.budget.com/en/locations/us/sc/myrtle-beach/mb6
MB6,SC,Myrtle Beach,780 Coastal Grand Cir-Ste V-10 Myrtle Beach SC 29577 US,Standard,Volkswagen Jetta or similar,09/09/2023,08/04/2024,-,-,16972.89,20672.01,https://www.budget.com/en/locations/us/sc/myrtle-beach/mb6
MB6,SC,Myrtle Beach,780 Coastal Grand Cir-Ste V-10 Myrtle Beach SC 29577 US,Full-Size,Toyota Camry or similar,09/09/2023,08/04/2024,-,-,16972.89,20672.01,https://www.budget.com/en/locations/us/sc/myrtle-beach/mb6
MB6,SC,Myrtle Beach,780 Coastal Grand Cir-Ste V-10 Myrtle Beach SC 29577 US,Standard Elite SUV,Chevrolet Traverse or similar,09/09/2023,08/04/2024,-,-,22032.89,26727.56,https://www.budget.com/en/locations/us/sc/myrtle-beach/mb6
MB6,SC,Myrtle Beach,780 Coastal Grand Cir-Ste V-10 Myrtle Beach SC 29577 US,Standard SUV,Ford Edge or similar,09/09/2023,08/04/2024,-,-,18732.89,22778.29,https://www.budget.com/en/locations/us/sc/myrtle-beach/mb6
MB6,SC,Myrtle Beach,780 Coastal Grand Cir-Ste V-10 Myrtle Beach SC 29577 US,Minivan,Chrysler Pacifica or similar,09/09/2023,08/04/2024,-,-,21372.89,25937.71,https://www.budget.com/en/locations/us/sc/myrtle-beach/mb6
MB6,SC,Myrtle Beach,780 Coastal Grand Cir-Ste V-10 Myrtle Beach SC 29577 US,Intermediate SUV,Toyota Rav4 or similar,09/09/2023,08/04/2024,-,-,17852.89,21725.15,https://www.budget.com/en/locations/us/sc/myrtle-beach/mb6
MB6,SC,Myrtle Beach,780 Coastal Grand Cir-Ste V-10 Myrtle Beach SC 29577 US,Full-Size Pickup Truck,RAM 1500 or similar,09/09/2023,08/04/2024,-,-,17522.89,21330.22,https://www.budget.com/en/locations/us/sc/myrtle-beach/mb6
MYR,SC,Myrtle Beach,1097 Jetport Rd Myrtle Beach SC 29577 US,Economy,Ford Fiesta or similar,09/09/2023,08/04/2024,-,-,12583.89,15975.67,https://www.budget.com/en/locations/us/sc/myrtle-beach/myr
MYR,SC,Myrtle Beach,1097 Jetport Rd Myrtle Beach SC 29577 US,Compact,Kia Soul or similar,09/09/2023,08/04/2024,-,-,12583.89,15975.67,https://www.budget.com/en/locations/us/sc/myrtle-beach/myr
MYR,SC,Myrtle Beach,1097 Jetport Rd Myrtle Beach SC 29577 US,Intermediate,Toyota Corolla or similar,09/09/2023,08/04/2024,-,-,13683.89,17335.38,https://www.budget.com/en/locations/us/sc/myrtle-beach/myr
